id,media_type,cdn_url,duration,time_added
11,video,https://scontent-ams4-1.cdninstagram.com/o1/v/t2/f2/m78/AQMDTk8mQZ0VY_U58AVNuaUjhEQ1E9o1jWM4IWr7df-tl9mETCjgd-S9a3wMIZIkpQrtS1BGLyL2IhheV73Ln87nk7f3KIey6w7dAqo.mp4?_nc_cat=109&_nc_sid=5e9851&_nc_ht=scontent-ams4-1.cdninstagram.com&_nc_ohc=fsRvzkAC51UQ7kNvwEUGzSl&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6MTUxNzc3MzYwNTUyNTY1MCwidmlfdXNlY2FzZV9pZCI6MTAxMDAsImR1cmF0aW9uX3MiOjMzLCJ1cmxnZW5fc291cmNlIjoid3d3In0%3D&ccb=17-1&vs=b99640d7d56c847e&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyL0Q2NEQzMDcxMjNGMDQzRTA5NkQzMzBFQ0E2ODU1MjgwX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dIOWtHaHVJS0h4eDJVTUVBQ24ySFd5QmNqVklicGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACak4trJhpqyBRUCKAJDMywXQECYEGJN0vIYEmRhc2hfYmFzZWxpbmVfMV92MREAdegHZeidAQA&_nc_gid=5lJtqJxRfWpxr26WXqiLYw&_nc_zt=28&oh=00_AfU9g_e-zcArv99CnxLYO1vv4W9u8vhBqU1Z69gOkTWTDA&oe=6895408E,34,11 months ago
12,video,https://scontent-ams4-1.cdninstagram.com/o1/v/t2/f2/m78/AQOlGC2_huMm4hrD9laYRodIefN5G2zT7WCW8PFO2HAEgDuxSQo-z4wYS4nmQuJOTX04dD-TxHQokpKXhQjWGxAYnPu0rGoDTC80P7A.mp4?_nc_cat=102&_nc_sid=5e9851&_nc_ht=scontent-ams4-1.cdninstagram.com&_nc_ohc=p1Iit3sAWxYQ7kNvwFgV1Ru&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6NTE3MDAwODcwODI2NjY2LCJ2aV91c2VjYXNlX2lkIjoxMDEwMCwiZHVyYXRpb25fcyI6MTksInVybGdlbl9zb3VyY2UiOiJ3d3cifQ%3D%3D&ccb=17-1&vs=fb8bf07396eef768&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyLzdBNDY0M0JERkE4QjFEOTM2OURFOTFFNDRCOTIwQTk3X3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dGOFNNQm95N0Y5Qmt3WURBR2d0WUdBYzQyNTlicGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACbUyojUtI3rARUCKAJDMywXQDM2hysCDEoYEmRhc2hfYmFzZWxpbmVfMV92MREAdegHZeidAQA&_nc_gid=5lJtqJxRfWpxr26WXqiLYw&_nc_zt=28&oh=00_AfVE38sslUXz50_bGQL0GG87gLrryNnrWhdGhv-LJW_6MA&oe=689527A7,20,11 months ago
13,video,https://scontent-ams2-1.cdninstagram.com/o1/v/t2/f2/m78/AQNHIX84gArXJSp2c0E4Li22kRQqQuQfgvvGirsGOfcDx2bk6zNsXUmQKyqQG4wcUYcgx-qMJq7lCFSN1PpZvSk7KAeNGCfem-udiz8.mp4?_nc_cat=100&_nc_sid=5e9851&_nc_ht=scontent-ams2-1.cdninstagram.com&_nc_ohc=25eOfy805d0Q7kNvwEAdb6m&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6MTY3MzcyODk3NjczNjI3OSwidmlfdXNlY2FzZV9pZCI6MTA4MjYsImR1cmF0aW9uX3MiOjE1LCJ1cmxnZW5fc291cmNlIjoid3d3In0%3D&ccb=17-1&vs=b6994b9ad28da6c0&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyLzIzNDlGMDFDOERBOTZBQzBDQTkwMjMzQzdCRUMyRTk0X3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dETXdHQnVPZFNMM1I2NEJBQkJCUHlLeS1vVi1icGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACauwN7R7I_5BRUCKAJDMywXQC6euFHrhR8YEmRhc2hfYmFzZWxpbmVfMV92MREAdegHZZSpAQA&_nc_gid=5lJtqJxRfWpxr26WXqiLYw&_nc_zt=28&oh=00_AfWbs7iG2lZR-hN93B6_c8r39yORfw8sV6mlEkTUSTyjCA&oe=68953005,16,11 months ago
14,video,https://scontent-ams2-1.cdninstagram.com/o1/v/t2/f2/m78/AQNUUzFPEwU2QVRCNqWAj223FF3MoZHr_839QJINSkc1_C2rvKOJiUQbMo8r0z9WKZnbecmUQjqa6dBQ73jFXhusQvw6yZxrqMG7UsM.mp4?_nc_cat=106&_nc_sid=5e9851&_nc_ht=scontent-ams2-1.cdninstagram.com&_nc_ohc=M5vBWjkO7-4Q7kNvwH0uxeR&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6NTE4MzMxMzMwODYwNDA1LCJ2aV91c2VjYXNlX2lkIjoxMDEwMCwiZHVyYXRpb25fcyI6MTIsInVybGdlbl9zb3VyY2UiOiJ3d3cifQ%3D%3D&ccb=17-1&vs=aa100125f187b9a0&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyLzBCNDZFMzBCRTUxOEU4RkE2RjRGRjg3N0UyRDhDNUJCX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dDUllHUnRRSnE3d2R6Z0ZBSmE3dGItejBtTlNicGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACbq1dCt7drrARUCKAJDMywXQCg3S8an754YEmRhc2hfYmFzZWxpbmVfMV92MREAdegHZeidAQA&_nc_gid=5lJtqJxRfWpxr26WXqiLYw&_nc_zt=28&oh=00_AfWWuIiIv3gyXZcMsiI2ui_NDzO9wvvuMfDay8j-GsafCA&oe=689519CF,13,11 months ago
15,video,https://scontent-ams2-1.cdninstagram.com/o1/v/t2/f2/m78/AQMbju3C0J7Wh6UG2KG5Dfkaa833RstoRey3tvtzASfdsEIVjDOzr63konn4VxZV0SpUQI7a9oJxWYcm9k9jfRYAcQ46B9aoNX-HmeM.mp4?_nc_cat=105&_nc_sid=5e9851&_nc_ht=scontent-ams2-1.cdninstagram.com&_nc_ohc=pPlWtQpvdfcQ7kNvwEg9vZz&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6MTA0MTIyODM3MDc3MDEyNCwidmlfdXNlY2FzZV9pZCI6MTAxMDAsImR1cmF0aW9uX3MiOjIwLCJ1cmxnZW5fc291cmNlIjoid3d3In0%3D&ccb=17-1&vs=aaa92cbdd1d1c05f&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyLzhBNDQwMzRBOUM5OTI5RkMwOENCNDdBMDg0MkIxREIzX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dHVzBHaHVzbWtHWHNTY0dBSDRjcTJyZHlhc2hicGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACaY49vyu7_ZAxUCKAJDMywXQDS2BBiTdLwYEmRhc2hfYmFzZWxpbmVfMV92MREAdegHZeidAQA&_nc_gid=5lJtqJxRfWpxr26WXqiLYw&_nc_zt=28&oh=00_AfVXshAjkdwBo1Sq9H6PZ2DY0u_4mPdvz8lgoGCUatLAOA&oe=68951ADA,21,11 months ago
16,video,https://scontent-ams2-1.cdninstagram.com/o1/v/t2/f2/m78/AQOQGnpJKpcCjhcDCZMulXKhKV8Y8Rb4pQNmnzEmmOyLPOifDz_Cug_p4fOwffhMAXCLvqclXj5LllSwtTcbmgaZu2kIJAx2t0N5wmc.mp4?_nc_cat=105&_nc_sid=5e9851&_nc_ht=scontent-ams2-1.cdninstagram.com&_nc_ohc=MAJW79lnZOkQ7kNvwHXdjyY&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6ODc4MDc0MDY0MTgyOTQzLCJ2aV91c2VjYXNlX2lkIjoxMDEwMCwiZHVyYXRpb25fcyI6MjUsInVybGdlbl9zb3VyY2UiOiJ3d3cifQ%3D%3D&ccb=17-1&vs=e67b46b0616c8545&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyL0EzNEYwN0RBMjYxQTQwN0E0NDRGMENFQTAzNEExMTlEX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dDU281eHJTX2FjRlduNEJBT3NNbEFETW9LQkdicGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACa--vTK0aaPAxUCKAJDMywXQDm3jU_fO2QYEmRhc2hfYmFzZWxpbmVfMV92MREAdegHZeidAQA&_nc_gid=5lJtqJxRfWpxr26WXqiLYw&_nc_zt=28&oh=00_AfVks6ISyItpla6pEzmTR9kbMsIZPAZGIiZje_KwQSS1ig&oe=68952CC2,26,11 months ago
17,video,https://scontent-ams2-1.cdninstagram.com/o1/v/t2/f2/m78/AQO3601ANqfS8vGM7GqCeJVTF_nedLvjQtAdlO5xk2w6dRB0eDLFQSpWyKOQkloFgYk9c5MDMwEbMmR4Tqq5li-noBlpYhEUmFcIS7I.mp4?_nc_cat=108&_nc_sid=5e9851&_nc_ht=scontent-ams2-1.cdninstagram.com&_nc_ohc=OJjdDJtwBa8Q7kNvwGIGZL8&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6NTA2Nzg5MzA1MDc5MjcxLCJ2aV91c2VjYXNlX2lkIjoxMDEwMCwiZHVyYXRpb25fcyI6MjYsInVybGdlbl9zb3VyY2UiOiJ3d3cifQ%3D%3D&ccb=17-1&vs=476f553796410acf&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyL0MzNDk3OEEwRUYwMTEwOUI4NDVDNDk0MTNGMEZCRTgyX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dGNWFHaHZtdEJ1YlZ4OEVBSU5EVmswakwwd3BicGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACbO14rIgrvmARUCKAJDMywXQDo_vnbItDkYEmRhc2hfYmFzZWxpbmVfMV92MREAdegHZeidAQA&_nc_zt=28&oh=00_AfXwd7_ZGra616BZdZKKQDRYO92L7G74UMoRiU2J-EqFxQ&oe=68952349,27,11 months ago
18,video,https://scontent-ams2-1.cdninstagram.com/o1/v/t2/f2/m78/AQOmklQ70TgK-o9zxYnLIR3z4EipDdCoP4i0CZC-AYsiVEBK4uGbukMmi4lIWKBs_xMqO6kw05xy4Rd89NsCrKOnNff0RZ3K4aQ6E_E.mp4?_nc_cat=100&_nc_sid=5e9851&_nc_ht=scontent-ams2-1.cdninstagram.com&_nc_ohc=9rejWeH-vzwQ7kNvwF2FUcU&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6NTIwNjQyNTI3MjA4NDczLCJ2aV91c2VjYXNlX2lkIjoxMDgyNiwiZHVyYXRpb25fcyI6MzIsInVybGdlbl9zb3VyY2UiOiJ3d3cifQ%3D%3D&ccb=17-1&vs=d7c41acf752c9b86&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyLzA0NDhEMzYwMTdCNjFBRjNFRTkwMzkyQjA5NDc0MjhGX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dOZFk1eHFCWkxxVDJmOEZBR3RJbk1CZ0JuVVRicGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACaykJ2OseHsARUCKAJDMywXQEACLQ5WBBkYEmRhc2hfYmFzZWxpbmVfMV92MREAdegHZZSpAQA&_nc_gid=5lJtqJxRfWpxr26WXqiLYw&_nc_zt=28&oh=00_AfWZLix9yHLjM8OZlulTZ41UfVNEw7XGpYYb0KC8mKlWVA&oe=6895180D,33,11 months ago
19,video,https://scontent-ams2-1.cdninstagram.com/o1/v/t2/f2/m78/AQMF22cMsscnE6CKH8ZkXnabi5rrVn-sHuJoBinV3B0RklCSPmoP-lJNbPL-g_ZM2RBJlqKkhl_tLvHAConiCpMSfzJDE5csQq__btY.mp4?_nc_cat=111&_nc_sid=5e9851&_nc_ht=scontent-ams2-1.cdninstagram.com&_nc_ohc=PI1Py_Yn8swQ7kNvwEHpzXN&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6OTEyNTEwMTcwODk0NTcwLCJ2aV91c2VjYXNlX2lkIjoxMDEwMCwiZHVyYXRpb25fcyI6MzIsInVybGdlbl9zb3VyY2UiOiJ3d3cifQ%3D%3D&ccb=17-1&vs=8d3d02233f414438&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyLzI2NDc3NDE0OUVCNDY1QTI1N0EyMTI5MDEzNDdFREI0X3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dEOHpHeHZxTkpyUnNkZ0JBSWhEN2tMcXVBVWpicGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACbUw7jJivueAxUCKAJDMywXQECCbpeNT98YEmRhc2hfYmFzZWxpbmVfMV92MREAdegHZeidAQA&_nc_zt=28&oh=00_AfXXQvWAzq0CEMhrvlHIHU5gGwyh6fkuHXNVEvbskibL_Q&oe=68951BBC,33,11 months ago
20,video,https://scontent-ams4-1.cdninstagram.com/o1/v/t2/f2/m78/AQN4JlLKBkSNOvA3S9HlEg-_u7Tr2wfYNtBkfiIR_QruC_0oXiNgJKeQ8H0GvdemBBYDNArSYmpMgvVMEZ2_cyAHvsHiMWmYPQTf9So.mp4?_nc_cat=102&_nc_sid=5e9851&_nc_ht=scontent-ams4-1.cdninstagram.com&_nc_ohc=DyxBxcvLAsYQ7kNvwExd626&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6MTM5Mzc4ODYzNzk2NzE5MywidmlfdXNlY2FzZV9pZCI6MTA4MjYsImR1cmF0aW9uX3MiOjI0LCJ1cmxnZW5fc291cmNlIjoid3d3In0%3D&ccb=17-1&vs=f4cdae6215b11c34&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyL0Y2NEUzREQ3NjExRTIzOTcyNkY2NURGOUNFMzU0Njk5X3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dPRGNCUnZuZER4UFBwa0ZBTzV1ZzBuQXB5WmRicGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACayzcPKlun5BBUCKAJDMywXQDgmZmZmZmYYEmRhc2hfYmFzZWxpbmVfMV92MREAdegHZZSpAQA&_nc_gid=5lJtqJxRfWpxr26WXqiLYw&_nc_zt=28&oh=00_AfV59miuL-58c_4OCOC_ipqUHbEb0iAa0m7P_l3DaUGMgw&oe=68954E27,25,11 months ago
21,video,https://scontent-ams4-1.cdninstagram.com/o1/v/t2/f2/m78/AQO70_kPNGfEA9HP5x-Ji91BlGzsxbH6ucpOhZemlHMUo5QaA9QufES_uGGgsfumYnXCyhtOLfWDEAGmWBP-SOiU5BRyqYXs8jNLMXk.mp4?_nc_cat=101&_nc_sid=5e9851&_nc_ht=scontent-ams4-1.cdninstagram.com&_nc_ohc=gyApu-o_YYMQ7kNvwFKDds8&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6MTc2NDYyODQ3NzY0MDIxMCwidmlfdXNlY2FzZV9pZCI6MTAxMDAsImR1cmF0aW9uX3MiOjExLCJ1cmxnZW5fc291cmNlIjoid3d3In0%3D&ccb=17-1&vs=7f4936473bbb7258&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyLzEyNDBEQTVGQjBGMzRBNzk3QTA4Qzc5QTUwNkI0QzkxX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dFRW9HeHZidnBmeW04d0JBSGc4UjU2LU9YcHRicGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACak-I_Z8rqiBhUCKAJDMywXQCeeNT987ZEYEmRhc2hfYmFzZWxpbmVfMV92MREAdegHZeidAQA&_nc_gid=5lJtqJxRfWpxr26WXqiLYw&_nc_zt=28&oh=00_AfV8HfL-G0q60nehvaU4juhfZrXvCWV9PCQLKC-TjAkTaA&oe=68951E82,12,11 months ago
22,video,https://scontent-ams4-1.cdninstagram.com/o1/v/t2/f2/m78/AQNHgRCEYMWCGEvHsjPR_Usta14At8Uogp0DkxwE4PoY0KAYlI0xIEuOoTpqsnvD-2Qkif8gtLRrNvs_J0zyeGwZ2iCiYR9j0NxZFq8.mp4?_nc_cat=101&_nc_sid=5e9851&_nc_ht=scontent-ams4-1.cdninstagram.com&_nc_ohc=iaY2Hf5CcYoQ7kNvwFSDJ8s&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6MTIxNzk5MTExNjA1MDM4MCwidmlfdXNlY2FzZV9pZCI6MTAxMDAsImR1cmF0aW9uX3MiOjE0LCJ1cmxnZW5fc291cmNlIjoid3d3In0%3D&ccb=17-1&vs=236eccd4271c7689&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyL0NDNDNCRkE2RTRCRDlERDVFOURDMTQ4Qjc0ODE0Qzg3X3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dINHhHeHNfNThVTC1GQUVBTnRQY0NuQ3F4a2picGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACaYv_78tPCpBBUCKAJDMywXQCwEGJN0vGoYEmRhc2hfYmFzZWxpbmVfMV92MREAdegHZeidAQA&_nc_zt=28&oh=00_AfXBTEtvT38cJHHNTyyi3MQPD19ICFzp0RLmJ55JkdLCYA&oe=689524E2,15,11 months ago
23,video,https://scontent-ams2-1.cdninstagram.com/o1/v/t2/f2/m78/AQNJdcZsgf4M648ceIpz4zgs6DIaQY26o89pir2DhNrucRgK3u0jnT4HccG_Y2JpnxFupbtyvkGXs8RS_81iXrFvNUC57FiT8Mt5bg0.mp4?_nc_cat=110&_nc_sid=5e9851&_nc_ht=scontent-ams2-1.cdninstagram.com&_nc_ohc=KR1dMelBA6EQ7kNvwGLAXtS&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6ODYxMjgzNDI4Nzg4NjI2LCJ2aV91c2VjYXNlX2lkIjoxMDEwMCwiZHVyYXRpb25fcyI6MzYsInVybGdlbl9zb3VyY2UiOiJ3d3cifQ%3D%3D&ccb=17-1&vs=fe7c42ed3160da33&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyLzU0NDI1OTQzMDI1RTQ1MjJBNzNFMDREMDhBOUQxREFEX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dFc0hHaHY2cHhydkg3a0RBTkw0YmJoSXdoTWJicGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACakppfNpdWHAxUCKAJDMywXQEIpN0vGp_AYEmRhc2hfYmFzZWxpbmVfMV92MREAdegHZeidAQA&_nc_zt=28&oh=00_AfWRZEDrf1KewbXqz74KQ8P7IZUOoe8XE6ZEDEvJy7srUQ&oe=6895189F,37,11 months ago
24,video,https://scontent-ams4-1.cdninstagram.com/o1/v/t2/f2/m78/AQMOEq_rfbrpJ7HbCd7pvdxzHCos53ATDJJS7AiPAb3avJH4CqJ9dxWA9Pi-r0logKyaaxyp85eINpuFJbLgJoCrBv5B9ahXWIKYRJs.mp4?_nc_cat=107&_nc_sid=5e9851&_nc_ht=scontent-ams4-1.cdninstagram.com&_nc_ohc=rvacjzC4TNgQ7kNvwF75dTc&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6MTEzNDYwNjYwMDkzMzY0NywidmlfdXNlY2FzZV9pZCI6MTA4MjYsImR1cmF0aW9uX3MiOjE4LCJ1cmxnZW5fc291cmNlIjoid3d3In0%3D&ccb=17-1&vs=a2f1ffce08120998&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyL0Y2NEY5M0MzNzg4QTVDM0RCMEY4QUIxRTQ2OTE4MkI4X3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dLLWVCaHN5SGV5OW9XQUZBT1ozUE1VOC04ZzJicGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACaexMT25fqDBBUCKAJDMywXQDLmZmZmZmYYEmRhc2hfYmFzZWxpbmVfMV92MREAdegHZZSpAQA&_nc_gid=5lJtqJxRfWpxr26WXqiLYw&_nc_zt=28&oh=00_AfWqpzMFC_6tpoUMzSn-a1cJIin3Hwm77eNoeswM0YT9Wg&oe=689532BC,19,11 months ago
25,video,https://scontent-ams2-1.cdninstagram.com/o1/v/t2/f2/m78/AQPqnuddsJcMVvUXs-IHg1eCn3uGv1GjaMZ7mogm35LCu-XWI0GLl5AmfwPmUuzD1mr3FE1o-tlL-GSTlinOtKZk6ioV_vK_BfkGdU0.mp4?_nc_cat=106&_nc_sid=5e9851&_nc_ht=scontent-ams2-1.cdninstagram.com&_nc_ohc=wUlXtNNAyEIQ7kNvwH_kTWw&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6OTcwNTMyOTIxNTA4NDczLCJ2aV91c2VjYXNlX2lkIjoxMDgyNiwiZHVyYXRpb25fcyI6NTMsInVybGdlbl9zb3VyY2UiOiJ3d3cifQ%3D%3D&ccb=17-1&vs=e49294799849d5a5&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyL0Q5NDk3QzJEQjZFQkQ2OUZBOTkzQzIzQUU4NEEyNkFDX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dLTW1GUnZqT3ZLNDNka0JBUEkyOTZ3Qzk4SjhicGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACbyibzguay5AxUCKAJDMywXQErAQYk3S8cYEmRhc2hfYmFzZWxpbmVfMV92MREAdegHZZSpAQA&_nc_zt=28&oh=00_AfXgsyRfO7eGkprF2cn5Sp6i5lf7uErE8tZso91wRUOrNA&oe=68954913,54,11 months ago
