id,media_type,cdn_url,duration,time_added
29,image,https://scontent-ams2-1.cdninstagram.com/v/t51.29350-15/473448502_1196735131969116_5648217027687809378_n.jpg?stp=dst-jpg_e35_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6IlNUT1JZLmltYWdlX3VybGdlbi4xMTI1eDIwMDAuc2RyLmYyOTM1MC5kZWZhdWx0X2ltYWdlLmMyIn0&_nc_ht=scontent-ams2-1.cdninstagram.com&_nc_cat=100&_nc_oc=Q6cZ2QFSA-CYGS1HaExYstsYtDNRgcA1wD3X3f-EKZnWUqWno6nxxtfbVjD_hQF-HwSBxOs&_nc_ohc=7jOzU9xGHlsQ7kNvwEt8OjY&_nc_gid=OiiatvoncfCEJMxILNkU8Q&edm=ANmP7GQBAAAA&ccb=7-5&ig_cache_key=MzU0MjcwNzQzODEzNzI1MDQ4NQ%3D%3D.3-ccb7-5&oh=00_AfVOJh0LVmi373nm-kzpgtUA-6ydc-VcoX54gykoHBYMeg&oe=68993F2A&_nc_sid=982cc7&dl=1,0,6 months ago
30,image,https://scontent-ams4-1.cdninstagram.com/v/t51.29350-15/473177329_631715699379141_2849281900284618621_n.jpg?stp=dst-jpg_e35_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6IlNUT1JZLmltYWdlX3VybGdlbi4xMTI1eDIwMDAuc2RyLmYyOTM1MC5kZWZhdWx0X2ltYWdlLmMyIn0&_nc_ht=scontent-ams4-1.cdninstagram.com&_nc_cat=109&_nc_oc=Q6cZ2QFSA-CYGS1HaExYstsYtDNRgcA1wD3X3f-EKZnWUqWno6nxxtfbVjD_hQF-HwSBxOs&_nc_ohc=oFFIxZ1SVRMQ7kNvwEWHm0y&_nc_gid=OiiatvoncfCEJMxILNkU8Q&edm=ANmP7GQBAAAA&ccb=7-5&ig_cache_key=MzU0MjcwNzc0MTE2NzMxMDkxMQ%3D%3D.3-ccb7-5&oh=00_AfVpwqBz_olru_YAAFIWygJBblykw6bgMaCRDdW4hvWWlQ&oe=68991F99&_nc_sid=982cc7&dl=1,0,6 months ago
31,image,https://scontent-ams2-1.cdninstagram.com/v/t51.29350-15/473180671_633417452587104_7515034308328572337_n.jpg?stp=dst-jpg_e35_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6IlNUT1JZLmltYWdlX3VybGdlbi4xMTI1eDIwMDAuc2RyLmYyOTM1MC5kZWZhdWx0X2ltYWdlLmMyIn0&_nc_ht=scontent-ams2-1.cdninstagram.com&_nc_cat=100&_nc_oc=Q6cZ2QFSA-CYGS1HaExYstsYtDNRgcA1wD3X3f-EKZnWUqWno6nxxtfbVjD_hQF-HwSBxOs&_nc_ohc=pPyG2DT0iwwQ7kNvwFuvpjP&_nc_gid=OiiatvoncfCEJMxILNkU8Q&edm=ANmP7GQBAAAA&ccb=7-5&ig_cache_key=MzU0MjcwOTIxNjc2NTQyNDkxNg%3D%3D.3-ccb7-5&oh=00_AfUgAzpLIZeq_nSP3VYKoWlQ8DmhLBPrlJE1iCd623DI1w&oe=68993A48&_nc_sid=982cc7&dl=1,0,6 months ago
32,image,https://scontent-ams4-1.cdninstagram.com/v/t51.29350-15/473175350_628603379609907_3378768047166944534_n.jpg?stp=dst-jpg_e35_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6IlNUT1JZLmltYWdlX3VybGdlbi4xMTI1eDIwMDAuc2RyLmYyOTM1MC5kZWZhdWx0X2ltYWdlLmMyIn0&_nc_ht=scontent-ams4-1.cdninstagram.com&_nc_cat=103&_nc_oc=Q6cZ2QFSA-CYGS1HaExYstsYtDNRgcA1wD3X3f-EKZnWUqWno6nxxtfbVjD_hQF-HwSBxOs&_nc_ohc=llVBXlT5KigQ7kNvwEIt_Z2&_nc_gid=OiiatvoncfCEJMxILNkU8Q&edm=ANmP7GQBAAAA&ccb=7-5&ig_cache_key=MzU0MjcwOTYzODIyNTgyNTk1Mw%3D%3D.3-ccb7-5&oh=00_AfX2BJ_pgm-vk90e2v2RYxP3YX8m5jHjD5GQmE85WBQzSA&oe=68992904&_nc_sid=982cc7&dl=1,0,6 months ago
33,image,https://scontent-ams4-1.cdninstagram.com/v/t51.29350-15/473420899_1824644955018187_8270242879116181577_n.jpg?stp=dst-jpg_e35_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6IlNUT1JZLmltYWdlX3VybGdlbi4xMTI1eDIwMDAuc2RyLmYyOTM1MC5kZWZhdWx0X2ltYWdlLmMyIn0&_nc_ht=scontent-ams4-1.cdninstagram.com&_nc_cat=107&_nc_oc=Q6cZ2QFSA-CYGS1HaExYstsYtDNRgcA1wD3X3f-EKZnWUqWno6nxxtfbVjD_hQF-HwSBxOs&_nc_ohc=2ffUWz02lKEQ7kNvwE9dFGG&_nc_gid=OiiatvoncfCEJMxILNkU8Q&edm=ANmP7GQBAAAA&ccb=7-5&ig_cache_key=MzU0MjcxMDg3NDI3ODg3OTI2Nw%3D%3D.3-ccb7-5&oh=00_AfV4kdNW5rwJzcQvcfqqmjUu4uGdkfdloMNJX0oF9ueKZg&oe=689932CA&_nc_sid=982cc7&dl=1,0,6 months ago
34,image,https://scontent-ams2-1.cdninstagram.com/v/t51.29350-15/473047590_943839477845609_4418453896904180898_n.jpg?stp=dst-jpg_e35_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6IlNUT1JZLmltYWdlX3VybGdlbi4xMTI1eDIwMDAuc2RyLmYyOTM1MC5kZWZhdWx0X2ltYWdlLmMyIn0&_nc_ht=scontent-ams2-1.cdninstagram.com&_nc_cat=105&_nc_oc=Q6cZ2QFSA-CYGS1HaExYstsYtDNRgcA1wD3X3f-EKZnWUqWno6nxxtfbVjD_hQF-HwSBxOs&_nc_ohc=Z76_gvX7HlcQ7kNvwHx_JxD&_nc_gid=OiiatvoncfCEJMxILNkU8Q&edm=ANmP7GQBAAAA&ccb=7-5&ig_cache_key=MzU0MjcxMTcwMDA3ODUyMzEzNw%3D%3D.3-ccb7-5&oh=00_AfVo1wPNTlsQe2kCddco2_H5NL3bylBkIcQhMWu4gSKrtA&oe=68990CFA&_nc_sid=982cc7&dl=1,0,6 months ago
35,image,https://scontent-ams2-1.cdninstagram.com/v/t51.29350-15/472985983_1125618558762828_3451153278949323048_n.jpg?stp=dst-jpg_e35_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6IlNUT1JZLmltYWdlX3VybGdlbi4xMTI1eDIwMDAuc2RyLmYyOTM1MC5kZWZhdWx0X2ltYWdlLmMyIn0&_nc_ht=scontent-ams2-1.cdninstagram.com&_nc_cat=100&_nc_oc=Q6cZ2QFSA-CYGS1HaExYstsYtDNRgcA1wD3X3f-EKZnWUqWno6nxxtfbVjD_hQF-HwSBxOs&_nc_ohc=kMJZ3Vb9jzEQ7kNvwFAXPF8&_nc_gid=OiiatvoncfCEJMxILNkU8Q&edm=ANmP7GQBAAAA&ccb=7-5&ig_cache_key=MzU0MjcxMjU0OTgxMTA2MTY0NQ%3D%3D.3-ccb7-5&oh=00_AfXaC-4ApXJ5NoJdvaz8rLkyo8-aBRLVhYeD3RjJR8AFKQ&oe=68991A2D&_nc_sid=982cc7&dl=1,0,6 months ago
36,video,https://scontent-ams4-1.cdninstagram.com/o1/v/t2/f2/m367/AQPDXdMKXfUvWJTzLVxKmBAMYHyAp0qu_vjogCZkGjGqwDLfDs3y-KfKTXmXRCwchFhVfRUPcqHwgpC1TOiW-OvrxDrWfdoOnIFewMs.mp4?_nc_cat=103&_nc_sid=5e9851&_nc_ht=scontent-ams4-1.cdninstagram.com&_nc_ohc=7twyypkBys4Q7kNvwHxZ-RQ&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzE4LmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6MTc5ODcwOTU4NzYwNjYxNSwidmlfdXNlY2FzZV9pZCI6MTAxMDAsImR1cmF0aW9uX3MiOjE1LCJ1cmxnZW5fc291cmNlIjoid3d3In0%3D&ccb=17-1&vs=2db50b21b7bfe343&_nc_vs=HBksFQIYQGlnX2VwaGVtZXJhbC80ODQzQzM0RDExOTQ2NjQ4MUE0ODM0NzAyNUNCRjVBMV92aWRlb19kYXNoaW5pdC5tcDQVAALIARIAFQIYOnBhc3N0aHJvdWdoX2V2ZXJzdG9yZS9HQ2ZBS0J6T1NhNjczd2tFQUwyZWdzYUpMTkZ6YnBrd0FBQUYVAgLIARIAKAAYABsCiAd1c2Vfb2lsATEScHJvZ3Jlc3NpdmVfcmVjaXBlATEVAAAmrvGv4Nb6sQYVAigCQzMsF0AuAAAAAAAAGBJkYXNoX2Jhc2VsaW5lXzFfdjERAHXoB2XonQEA&_nc_zt=28&oh=00_AfW4ONZzh2i89wdb7pp0ksede-1hCJATQrVltjy0OenB9w&oe=68992C28,0,6 months ago
37,video,https://scontent-ams4-1.cdninstagram.com/o1/v/t2/f2/m367/AQNzq8W0yKwCmXB-4CLLV4k6Fr-YaZmwTEtQg4lbJsgJJlv1TBgp8ICfxG_sgMvF2SeJbN5ChbECGllrlK_Vy3zK3-xK2B_St-VoUQs.mp4?_nc_cat=107&_nc_sid=5e9851&_nc_ht=scontent-ams4-1.cdninstagram.com&_nc_ohc=LASlnx47jnIQ7kNvwF1aSau&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6ODk3Nzc0NDg3ODk4NDkzOCwidmlfdXNlY2FzZV9pZCI6MTAxMDAsImR1cmF0aW9uX3MiOjU5LCJ1cmxnZW5fc291cmNlIjoid3d3In0%3D&ccb=17-1&vs=4dbe6ff85a0491c1&_nc_vs=HBksFQIYQGlnX2VwaGVtZXJhbC9GNDRCNUFDMjFBRjczNENFMEZDNjhBRkEzREI4RkNBNV92aWRlb19kYXNoaW5pdC5tcDQVAALIARIAFQIYOnBhc3N0aHJvdWdoX2V2ZXJzdG9yZS9HT01ZTWh6ODZybDc4TWtEQUZ5YWtrS2EyZmtMYnBrd0FBQUYVAgLIARIAKAAYABsCiAd1c2Vfb2lsATEScHJvZ3Jlc3NpdmVfcmVjaXBlATEVAAAm1Puq5sPN8h8VAigCQzMsF0BNiHKwIMScGBJkYXNoX2Jhc2VsaW5lXzFfdjERAHXoB2XonQEA&_nc_gid=OiiatvoncfCEJMxILNkU8Q&_nc_zt=28&oh=00_AfVEql20vk55pNanhIvutTcFnZ56OytgRY_cYMv9uDKLzg&oe=68992F5C,60,6 months ago
38,video,https://scontent-ams4-1.cdninstagram.com/o1/v/t2/f2/m367/AQPNWFXN_sxLIrdc9BvwYAj_D4yAOhmQizFQkRFoiqrjQggtzPMx4YClBEsyZ4iO1s8HPCvzU78xDWV-Z3AFm_PwSq7gPk0xdJTGGLw.mp4?_nc_cat=103&_nc_sid=5e9851&_nc_ht=scontent-ams4-1.cdninstagram.com&_nc_ohc=3Uz3mhdeilwQ7kNvwGHXkI5&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6MTE4NjM5OTcwMjgyNTM3NywidmlfdXNlY2FzZV9pZCI6MTAxMDAsImR1cmF0aW9uX3MiOjM5LCJ1cmxnZW5fc291cmNlIjoid3d3In0%3D&ccb=17-1&vs=f95485c8d3621056&_nc_vs=HBksFQIYQGlnX2VwaGVtZXJhbC9FRTRENDZCNUMxRUQxOEYwODFEMzAyNzQ1REY3M0NCRF92aWRlb19kYXNoaW5pdC5tcDQVAALIARIAFQIYOnBhc3N0aHJvdWdoX2V2ZXJzdG9yZS9HQ2htS0J3cHBHNUZLdGtEQVBsSERHS1Y4UU0zYnBrd0FBQUYVAgLIARIAKAAYABsCiAd1c2Vfb2lsATEScHJvZ3Jlc3NpdmVfcmVjaXBlATEVAAAmwubJzcbBmwQVAigCQzMsF0BD8vGp--dtGBJkYXNoX2Jhc2VsaW5lXzFfdjERAHXoB2XonQEA&_nc_zt=28&oh=00_AfUnpI6tSTd8cUuZf1iy1_-k6oNjfirGCaxUwXmqx0zFIg&oe=689925DC,40,6 months ago
39,video,https://scontent-ams4-1.cdninstagram.com/o1/v/t2/f2/m367/AQNuF9XNhkwuBxn-gufrWyGjiKNdVD0YgOy8oBQhm1lScijujwwOe3c7yr1THaomDWVPAKjik0HEOavrH-TAJR9RobBWHoJyTLPPP6k.mp4?_nc_cat=102&_nc_sid=5e9851&_nc_ht=scontent-ams4-1.cdninstagram.com&_nc_ohc=JXO7ncjGaBQQ7kNvwETdSBJ&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6NDAyNzc2MTkzMDg3ODIzNCwidmlfdXNlY2FzZV9pZCI6MTAxMDAsImR1cmF0aW9uX3MiOjQwLCJ1cmxnZW5fc291cmNlIjoid3d3In0%3D&ccb=17-1&vs=b994db52e8e0f48d&_nc_vs=HBksFQIYQGlnX2VwaGVtZXJhbC82RDRBN0I1NDNFRUE0MzMwNkM5NkFDMkNEMDNFNEM5N192aWRlb19kYXNoaW5pdC5tcDQVAALIARIAFQIYOnBhc3N0aHJvdWdoX2V2ZXJzdG9yZS9HUFNmTXh4MUY1dTBvOUVGQUMzMmQ2REZUUnB4YnBrd0FBQUYVAgLIARIAKAAYABsCiAd1c2Vfb2lsATEScHJvZ3Jlc3NpdmVfcmVjaXBlATEVAAAmtPSJ8szOpw4VAigCQzMsF0BEG4UeuFHsGBJkYXNoX2Jhc2VsaW5lXzFfdjERAHXoB2XonQEA&_nc_zt=28&oh=00_AfVfeeXKVfXVBNno8iq_mCu6MW6mAh_QbOQcpXdoclhgEA&oe=6899345B,41,6 months ago
40,video,https://scontent-ams4-1.cdninstagram.com/o1/v/t2/f2/m367/AQNRm1tIqFdAVO_Sa5uQh4Awx_V4ZBF1704t3YYreE0z7WyxAKlxK91yYdcGsfD0c_DBP-7JSddvoKpblqU5s4x3r4l4W8raJT9AAkg.mp4?_nc_cat=103&_nc_sid=5e9851&_nc_ht=scontent-ams4-1.cdninstagram.com&_nc_ohc=Q65XxJ5ttyIQ7kNvwEyh4bO&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6MTYyMDgzMzcxMjE1NzQ4NSwidmlfdXNlY2FzZV9pZCI6MTAxMDAsImR1cmF0aW9uX3MiOjMxLCJ1cmxnZW5fc291cmNlIjoid3d3In0%3D&ccb=17-1&vs=63f3b1082546ed99&_nc_vs=HBksFQIYQGlnX2VwaGVtZXJhbC85MjQ3QzE0MDFENjA2RERENkU1NzJGNjNBRDA5MERBNl92aWRlb19kYXNoaW5pdC5tcDQVAALIARIAFQIYOnBhc3N0aHJvdWdoX2V2ZXJzdG9yZS9HR3BsTXh3djZ3ZU5Ub2tHQU9ncEZwVGU2T2haYnBrd0FBQUYVAgLIARIAKAAYABsCiAd1c2Vfb2lsATEScHJvZ3Jlc3NpdmVfcmVjaXBlATEVAAAm2sy5mviI4QUVAigCQzMsF0A_gUeuFHrhGBJkYXNoX2Jhc2VsaW5lXzFfdjERAHXoB2XonQEA&_nc_zt=28&oh=00_AfX3Gxix0Bx8VYmDkgzHYiov_sX7Chuo1j8eSJTuaB0pDA&oe=68991BF8,32,6 months ago
41,video,https://scontent-ams2-1.cdninstagram.com/o1/v/t2/f2/m78/AQMu3tf4dQBmNkjbKPvb6T4oDnngeDvsSwhG5MbFKHesIZqFTKPo-r5ABjkDOMo_xx126SbNFl57EnAGobSys1MTwIi89efodo2YSUw.mp4?_nc_cat=106&_nc_sid=5e9851&_nc_ht=scontent-ams2-1.cdninstagram.com&_nc_ohc=bodHMocyPywQ7kNvwGLn6Zc&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuMzYwLmRhc2hfYmFzZWxpbmVfM192MSIsInhwdl9hc3NldF9pZCI6MTgyNDUzMTk1ODI5MDM2MCwidmlfdXNlY2FzZV9pZCI6MTAxMDAsImR1cmF0aW9uX3MiOjM1LCJ1cmxnZW5fc291cmNlIjoid3d3In0%3D&ccb=17-1&vs=2c499243b5e2e123&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyL0JCNEEwOTA4NDBEODc1NzA1NTQ3MTc0MjIzRDJEODkxX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dHbmpNQnh4U1B3WUotZ0RBSDlLNGdyd0pJVlNicGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACbw3oq03tm9BhUCKAJDMywXQEHCj1wo9cMYEmRhc2hfYmFzZWxpbmVfM192MREAdegHZeidAQA&_nc_zt=28&oh=00_AfUaA3rTR0iOLtphsdbA49HBfgONDeZD7X46m2L1rPugUg&oe=689536D7,36,6 months ago
42,video,https://scontent-ams4-1.cdninstagram.com/o1/v/t2/f2/m367/AQNiu5zOFVhgxOV0y5z0zm_XFh32o6NByGS54KF7EYMZY5L2fJ5t5u0xCBsG_WnoBBFIZRQN9bffsX4eINwj1XTrbTLDINVBe2_iTro.mp4?_nc_cat=101&_nc_sid=5e9851&_nc_ht=scontent-ams4-1.cdninstagram.com&_nc_ohc=DDsb7nesJ08Q7kNvwGP1joB&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6NjY1MTEyMTQ1ODQ4MzY2LCJ2aV91c2VjYXNlX2lkIjoxMDEwMCwiZHVyYXRpb25fcyI6MTUsInVybGdlbl9zb3VyY2UiOiJ3d3cifQ%3D%3D&ccb=17-1&vs=99cc9641a299afef&_nc_vs=HBksFQIYQGlnX2VwaGVtZXJhbC82QzQxMDNDNjI1RTM3MDFBQ0YwQjA3MzIxRDY4MEE5Ml92aWRlb19kYXNoaW5pdC5tcDQVAALIARIAFQIYOnBhc3N0aHJvdWdoX2V2ZXJzdG9yZS9HRTRrTEJ4UXhodnNUeWtLQUtJWWdTWmVqZEVOYnBrd0FBQUYVAgLIARIAKAAYABsCiAd1c2Vfb2lsATEScHJvZ3Jlc3NpdmVfcmVjaXBlATEVAAAm3KCD08-6rgIVAigCQzMsF0AuVP3ztkWiGBJkYXNoX2Jhc2VsaW5lXzFfdjERAHXoB2XonQEA&_nc_zt=28&oh=00_AfVNP26LNF4G_pEMegUXVCX9KxE6TX29ZMFH8m1POvW-AQ&oe=689917B6,16,6 months ago
43,video,https://scontent-ams2-1.cdninstagram.com/o1/v/t2/f2/m367/AQMewHitId4VxCrdNnI1UrnK1dFvdWeCkpXwK_xrOlQEbRONiCjf3BI0fOMytIeXLsyjh0OwSgR97bZvsPZac2OWDTCJ8j6zvS3GOo8.mp4?_nc_cat=110&_nc_sid=5e9851&_nc_ht=scontent-ams2-1.cdninstagram.com&_nc_ohc=YdParqEBJ0UQ7kNvwFJH3MO&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6MTI4MTYzNzMwOTYyMTc4OCwidmlfdXNlY2FzZV9pZCI6MTAxMDAsImR1cmF0aW9uX3MiOjE1LCJ1cmxnZW5fc291cmNlIjoid3d3In0%3D&ccb=17-1&vs=81ec9e9188c7761d&_nc_vs=HBksFQIYQGlnX2VwaGVtZXJhbC80QTQ0MDY4NTQxQzQxMEU2NUI0MEQ0MTU5MzhFMzhBRF92aWRlb19kYXNoaW5pdC5tcDQVAALIARIAFQIYOnBhc3N0aHJvdWdoX2V2ZXJzdG9yZS9HQlNJTHh5LTdiRTZZeW9DQUcyTHdqaWRWQUJJYnBrd0FBQUYVAgLIARIAKAAYABsCiAd1c2Vfb2lsATEScHJvZ3Jlc3NpdmVfcmVjaXBlATEVAAAmuJiRiY7pxgQVAigCQzMsF0AuVP3ztkWiGBJkYXNoX2Jhc2VsaW5lXzFfdjERAHXoB2XonQEA&_nc_gid=OiiatvoncfCEJMxILNkU8Q&_nc_zt=28&oh=00_AfVRK_7M4KXRGLYbwnW3Mtcd0d3EXsUxKoWfqKWa26LYtA&oe=68993603,16,6 months ago
44,video,https://scontent-ams2-1.cdninstagram.com/o1/v/t2/f2/m367/AQMYttg8WCt9x20A2Q5EwJRuTyR5b7e148Dew4HOb34UXeEbncALAXWD7p4W6QU38GNaF0BAXF6J5nbrtElsR9PJfTMC0tS9F60z2dA.mp4?_nc_cat=104&_nc_sid=5e9851&_nc_ht=scontent-ams2-1.cdninstagram.com&_nc_ohc=OYU81DOafVAQ7kNvwFoVj-3&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6MTI1NDYwMzI0ODk1MDUxOSwidmlfdXNlY2FzZV9pZCI6MTAxMDAsImR1cmF0aW9uX3MiOjksInVybGdlbl9zb3VyY2UiOiJ3d3cifQ%3D%3D&ccb=17-1&vs=ff57f5abc092f629&_nc_vs=HBksFQIYQGlnX2VwaGVtZXJhbC9ERDQzQzUwRkQyNTJENjY0RjYzREQxNTk0NUU0NjVCNl92aWRlb19kYXNoaW5pdC5tcDQVAALIARIAFQIYOnBhc3N0aHJvdWdoX2V2ZXJzdG9yZS9HQWlZT2h4T253Z2lmTzREQUZzVG1HT2xOMnd6YnBrd0FBQUYVAgLIARIAKAAYABsCiAd1c2Vfb2lsATEScHJvZ3Jlc3NpdmVfcmVjaXBlATEVAAAm7vPmz8LDugQVAigCQzMsF0AjFgQYk3S8GBJkYXNoX2Jhc2VsaW5lXzFfdjERAHXoB2XonQEA&_nc_gid=OiiatvoncfCEJMxILNkU8Q&_nc_zt=28&oh=00_AfW08yuGhsYs4wMofTZG3sbrP3kZ-z0hYPiVY4obHPeCKA&oe=689936B5,10,6 months ago
45,video,https://scontent-ams4-1.cdninstagram.com/o1/v/t2/f2/m367/AQMbc_tENkKe8HyLwXEK0f6JqJPFoy7B8iHsjgGwr8QgzGeTmmpOWJQZUU-bl6I7j_akWgfz9AkujsApWBlOltgEpfPl1j_N6brF238.mp4?_nc_cat=103&_nc_sid=5e9851&_nc_ht=scontent-ams4-1.cdninstagram.com&_nc_ohc=TmDmoIgjBwAQ7kNvwEbRaxh&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6MTgwODk4NTE5NjU0MTU1NSwidmlfdXNlY2FzZV9pZCI6MTAxMDAsImR1cmF0aW9uX3MiOjUsInVybGdlbl9zb3VyY2UiOiJ3d3cifQ%3D%3D&ccb=17-1&vs=a9dafbdfc701e9d5&_nc_vs=HBkcFQIYQGlnX2VwaGVtZXJhbC9FMzQ0MENBOEM3MkU1NDkxOUJCQ0JENjI0RUI4QTFCN192aWRlb19kYXNoaW5pdC5tcDQVAALIARIAKAAYABsCiAd1c2Vfb2lsATEScHJvZ3Jlc3NpdmVfcmVjaXBlATEVAAAm5tnZgObQtgYVAigCQzMsF0AUAAAAAAAAGBJkYXNoX2Jhc2VsaW5lXzFfdjERAHXoB2XonQEA&_nc_zt=28&oh=00_AfVXeRQnoH0AZJjeZZnCIK7PM3ldau6P0n9V7YiUl-SK8Q&oe=689923BC,5,6 months ago
46,video,https://scontent-ams2-1.cdninstagram.com/o1/v/t2/f2/m367/AQO6e5mkyOfjYlfDgw6RfQhACTjqQFlol1Fa96lkTbti99h5-c5t7apfGEUDlYM3XXCfO9P_GtYL178A2btInTTrEu4qj1fPTuDOgs0.mp4?_nc_cat=104&_nc_sid=5e9851&_nc_ht=scontent-ams2-1.cdninstagram.com&_nc_ohc=D4Nu6NXwpC4Q7kNvwEL1syu&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6MTM2Njc2NTAyODA0MjA5NCwidmlfdXNlY2FzZV9pZCI6MTAxMDAsImR1cmF0aW9uX3MiOjIzLCJ1cmxnZW5fc291cmNlIjoid3d3In0%3D&ccb=17-1&vs=e92663c6e59162dc&_nc_vs=HBksFQIYQGlnX2VwaGVtZXJhbC8xMzQwMjc0Q0Y4MUU2QUY1Rjg0MERBRTg1NzE2REZCQ192aWRlb19kYXNoaW5pdC5tcDQVAALIARIAFQIYOnBhc3N0aHJvdWdoX2V2ZXJzdG9yZS9HTjV6TUJ3b2dqS3JoSHNHQUF2dXpaVTVIaEVmYnBrd0FBQUYVAgLIARIAKAAYABsCiAd1c2Vfb2lsATEScHJvZ3Jlc3NpdmVfcmVjaXBlATEVAAAm3JXn_5jE7QQVAigCQzMsF0A3an752yLRGBJkYXNoX2Jhc2VsaW5lXzFfdjERAHXoB2XonQEA&_nc_gid=OiiatvoncfCEJMxILNkU8Q&_nc_zt=28&oh=00_AfXeOf8HFnYri9Hn0YwpXL4EMrVd8Y2EsvRxsQU02Lk_ng&oe=68992BC9,24,6 months ago
