id,media_type,cdn_url,duration,time_added
11,video,https://scontent-nrt1-1.cdninstagram.com/o1/v/t2/f2/m78/AQOWIZZVS0E1mzHUsDVNP6cpSOF0jwJ8UB7OKB2buPOitaD029XLz4v_I_W5jhrvW-05i4cLaVOJcSM71Z5vnlWCyLeN6Ia3zyIfMZ8.mp4?_nc_cat=109&_nc_sid=5e9851&_nc_ht=scontent-nrt1-1.cdninstagram.com&_nc_ohc=NwzH4IJxtLAQ7kNvwEhhEWA&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6Mzk3NjczMzkzMzQ1MTU2LCJ2aV91c2VjYXNlX2lkIjoxMDEwMCwiZHVyYXRpb25fcyI6MjEsInVybGdlbl9zb3VyY2UiOiJ3d3cifQ%3D%3D&ccb=17-1&vs=a82d8a73f093cd32&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyLzc2NENBRTdDNTUxODg5RDREMTEwQzRCRUQ2Qzc3QzlEX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dCMzNSeHRCbkNnMGpGVUVBTXB6TV9JSzVWY3hicGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACaIysbV0eu0ARUCKAJDMywXQDXqPXCj1woYEmRhc2hfYmFzZWxpbmVfMV92MREAdegHZeidAQA&_nc_gid=1Foxi4eu5suC44OM8-zVSA&_nc_zt=28&oh=00_AfXkJtAs-uHqevNaoxkf9TZ8PeVPsyTT5EX5sUfF9qalNg&oe=68954D0E,22,11 months ago
12,image,https://scontent-nrt1-1.cdninstagram.com/v/t51.29350-15/457602055_971269908085383_1089068807880737323_n.jpg?stp=dst-jpg_e35_p720x720_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6IlNUT1JZLmltYWdlX3VybGdlbi4xMTI1eDIwMDAuc2RyLmYyOTM1MC5kZWZhdWx0X2ltYWdlLmMyIn0&_nc_ht=scontent-nrt1-1.cdninstagram.com&_nc_cat=103&_nc_oc=Q6cZ2QHtIwRrVyOV_ZPeV9fAhLGMNX6-HSvxlG16Iwxx02C3R9O0mYLID5eyPu2WKHIhbKI&_nc_ohc=zMvctPKvM6oQ7kNvwFYsVLH&_nc_gid=1Foxi4eu5suC44OM8-zVSA&edm=ANmP7GQBAAAA&ccb=7-5&ig_cache_key=MzQ0Njk0NjM1NjYxNzMxNTQwNQ%3D%3D.3-ccb7-5&oh=00_AfUC9qq7lSjyUd8tskpEutOjlOrJjirGiwJeEb73TVB8DQ&oe=68992AC3&_nc_sid=982cc7,0,11 months ago
13,image,https://scontent-nrt1-1.cdninstagram.com/v/t51.29350-15/457602055_971269908085383_1089068807880737323_n.jpg?stp=dst-jpg_e35_p720x720_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6IlNUT1JZLmltYWdlX3VybGdlbi4xMTI1eDIwMDAuc2RyLmYyOTM1MC5kZWZhdWx0X2ltYWdlLmMyIn0&_nc_ht=scontent-nrt1-1.cdninstagram.com&_nc_cat=103&_nc_oc=Q6cZ2QHtIwRrVyOV_ZPeV9fAhLGMNX6-HSvxlG16Iwxx02C3R9O0mYLID5eyPu2WKHIhbKI&_nc_ohc=zMvctPKvM6oQ7kNvwFYsVLH&_nc_gid=1Foxi4eu5suC44OM8-zVSA&edm=ANmP7GQBAAAA&ccb=7-5&ig_cache_key=MzQ0Njk0NjM1NjYxNzMxNTQwNQ%3D%3D.3-ccb7-5&oh=00_AfUC9qq7lSjyUd8tskpEutOjlOrJjirGiwJeEb73TVB8DQ&oe=68992AC3&_nc_sid=982cc7&dl=1,0,11 months ago
14,image,https://scontent-nrt1-1.cdninstagram.com/v/t51.29350-15/457574459_8077098199040699_5716335300580228770_n.jpg?stp=dst-jpg_e35_p720x720_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6IlNUT1JZLmltYWdlX3VybGdlbi4xMTI1eDIwMDAuc2RyLmYyOTM1MC5kZWZhdWx0X2ltYWdlLmMyIn0&_nc_ht=scontent-nrt1-1.cdninstagram.com&_nc_cat=111&_nc_oc=Q6cZ2QHtIwRrVyOV_ZPeV9fAhLGMNX6-HSvxlG16Iwxx02C3R9O0mYLID5eyPu2WKHIhbKI&_nc_ohc=mgnKAFUq-ksQ7kNvwFCEFcp&_nc_gid=1Foxi4eu5suC44OM8-zVSA&edm=ANmP7GQBAAAA&ccb=7-5&ig_cache_key=MzQ0Njk1MjE0ODc1MDAxMzcxNw%3D%3D.3-ccb7-5&oh=00_AfVyFt0nM5TdKXo251jisOGjEjPtOVL4Uvdc29O9fPuzjw&oe=689939EB&_nc_sid=982cc7&dl=1,0,11 months ago
15,video,https://scontent-nrt1-2.cdninstagram.com/o1/v/t2/f2/m78/AQPXy0aspmL5myWrEkEv-2kPPZP8WjrvyKWted5fTETIBiVLMUgr8IElXpAmnrAM_NI8MWQ3qR5iUQcoAlDvnk_9GnBAs2ydnIAm_5s.mp4?_nc_cat=104&_nc_sid=5e9851&_nc_ht=scontent-nrt1-2.cdninstagram.com&_nc_ohc=dATeESTLzaIQ7kNvwG85p72&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6NTAzMzcyNTYyMzk3Njk5LCJ2aV91c2VjYXNlX2lkIjoxMDEwMCwiZHVyYXRpb25fcyI6NywidXJsZ2VuX3NvdXJjZSI6Ind3dyJ9&ccb=17-1&vs=e37bc07ef3efadb0&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyLzc0NEM4OEY4QjIzQzk3NUNFQkM3QjZBNTNFRkFCQTg0X3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dNcUVTQnZTZlpkU1JMY0JBT0ZIN3RQV3FBQXVicGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACaG6KvskfTkARUCKAJDMywXQB-BBiTdLxsYEmRhc2hfYmFzZWxpbmVfMV92MREAdegHZeidAQA&_nc_zt=28&oh=00_AfWw8l37d1wQnwJ4MLV0S2Uht5LgTl3fKz3v5sG9mY6V5Q&oe=68954165,8,11 months ago
16,video,https://scontent-nrt1-1.cdninstagram.com/o1/v/t2/f2/m78/AQMVdB94fQH2NlYpbcz7TmvcgD23M7jixDRsyw86yVPDViWoy0mzSEYBUTQYDbeBK_tyTxXp76Igb5s2UbwscEqh9_a3XdzkYzSQ_b4.mp4?_nc_cat=108&_nc_sid=5e9851&_nc_ht=scontent-nrt1-1.cdninstagram.com&_nc_ohc=HSjmS2YrZ5QQ7kNvwHE2uwj&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6Mjc1OTkyMjY3MDg1NDcyNywidmlfdXNlY2FzZV9pZCI6MTAxMDAsImR1cmF0aW9uX3MiOjQsInVybGdlbl9zb3VyY2UiOiJ3d3cifQ%3D%3D&ccb=17-1&vs=98712367748a96ed&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyL0ExNDUwN0Y1MTUxMUQ5MURERERFMjhGNTAyRkI3QkFCX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dQQ3ZUUnViZTVPX3JYWUVBSDdsOUt1YVphdE1icGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACaOibum0ojnCRUCKAJDMywXQBOAAAAAAAAYEmRhc2hfYmFzZWxpbmVfMV92MREAdegHZeidAQA&_nc_zt=28&oh=00_AfWC_Zvg01nVcFTB8w2d3lcBTPHwCTPe-1ha11xBYqB88w&oe=68952901,5,11 months ago
17,video,https://scontent-nrt1-2.cdninstagram.com/o1/v/t2/f2/m78/AQPriJAdfUVfhsle4KfBUZVBeBK1Z8-BWCp-VzNYYJHzKvVuoN8sMPbGvpQThIsr471OjGerRMLZQFuLnpRN5tN15aTwnWlUkwg9GIg.mp4?_nc_cat=110&_nc_sid=5e9851&_nc_ht=scontent-nrt1-2.cdninstagram.com&_nc_ohc=8Wqh7tZ5pz8Q7kNvwGdAZ3a&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6MjE4MDg4MzAyMjMxMTc4NiwidmlfdXNlY2FzZV9pZCI6MTAxMDAsImR1cmF0aW9uX3MiOjYwLCJ1cmxnZW5fc291cmNlIjoid3d3In0%3D&ccb=17-1&vs=bb8f5df4775db62&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyLzQ0NDU2RjY1QTRFMEI3MTU2Qjk4QTJEODIyMjNBRkJCX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dKM1lReHVGaUoyYWZEc2RBTm5mVXBacDBfOTVicGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACbUxbvdjODfBxUCKAJDMywXQE4AAAAAAAAYEmRhc2hfYmFzZWxpbmVfMV92MREAdegHZeidAQA&_nc_gid=1Foxi4eu5suC44OM8-zVSA&_nc_zt=28&oh=00_AfWTlzWIqIpzKao60r12l0yXMwluPOgKf7AueewbA1ZzoA&oe=689522CB,60,11 months ago
18,video,https://scontent-nrt1-2.cdninstagram.com/o1/v/t2/f2/m78/AQOLVJ8fHPK6SIuX9Jv_aEZTFY5JffLS5L5QcP2s0CrZJTs2LzIoNz7ZTT9y8LuKCqDifYv0fKRUxtWigwrJ_ATMbRlGT5wHqsCR3ss.mp4?_nc_cat=105&_nc_sid=5e9851&_nc_ht=scontent-nrt1-2.cdninstagram.com&_nc_ohc=qew0rW59-K0Q7kNvwHfUTUn&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6ODA2MDc5NjQ4MzQ4NjI4LCJ2aV91c2VjYXNlX2lkIjoxMDEwMCwiZHVyYXRpb25fcyI6OSwidXJsZ2VuX3NvdXJjZSI6Ind3dyJ9&ccb=17-1&vs=76b0a41f9f9b3b0a&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyLzJDNEREOTUxQ0VDNUVCMjQxQ0RDMkEyN0IwMzJGRUEyX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dGWnFTaHRQS19JaG96QUVBSE9NOUNSLVJBUmZicGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACao582xgcjuAhUCKAJDMywXQCPgxJul41QYEmRhc2hfYmFzZWxpbmVfMV92MREAdegHZeidAQA&_nc_zt=28&oh=00_AfVhSLTEqERQC8Z0TgP2BawHKm1h8C7QBMuXG0RLDHV-CQ&oe=68951CEE,10,11 months ago
19,image,https://scontent-nrt1-2.cdninstagram.com/v/t51.29350-15/457791742_418843274640631_2160246041665870015_n.jpg?stp=dst-jpg_e35_p720x720_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6IlNUT1JZLmltYWdlX3VybGdlbi4xMTI1eDIwMDAuc2RyLmYyOTM1MC5kZWZhdWx0X2ltYWdlLmMyIn0&_nc_ht=scontent-nrt1-2.cdninstagram.com&_nc_cat=107&_nc_oc=Q6cZ2QHtIwRrVyOV_ZPeV9fAhLGMNX6-HSvxlG16Iwxx02C3R9O0mYLID5eyPu2WKHIhbKI&_nc_ohc=FT4CR3CsS4YQ7kNvwEdfHUa&_nc_gid=1Foxi4eu5suC44OM8-zVSA&edm=ANmP7GQBAAAA&ccb=7-5&ig_cache_key=MzQ0NzQzMDE0NzM2MjM0OTQxMw%3D%3D.3-ccb7-5&oh=00_AfXrFeo488i5WXbbqQuteHUtTSkPhOPqn5G_7OO5AppbQA&oe=689911C1&_nc_sid=982cc7,0,11 months ago
20,image,https://scontent-nrt1-2.cdninstagram.com/v/t51.29350-15/457791742_418843274640631_2160246041665870015_n.jpg?stp=dst-jpg_e35_p720x720_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6IlNUT1JZLmltYWdlX3VybGdlbi4xMTI1eDIwMDAuc2RyLmYyOTM1MC5kZWZhdWx0X2ltYWdlLmMyIn0&_nc_ht=scontent-nrt1-2.cdninstagram.com&_nc_cat=107&_nc_oc=Q6cZ2QHtIwRrVyOV_ZPeV9fAhLGMNX6-HSvxlG16Iwxx02C3R9O0mYLID5eyPu2WKHIhbKI&_nc_ohc=FT4CR3CsS4YQ7kNvwEdfHUa&_nc_gid=1Foxi4eu5suC44OM8-zVSA&edm=ANmP7GQBAAAA&ccb=7-5&ig_cache_key=MzQ0NzQzMDE0NzM2MjM0OTQxMw%3D%3D.3-ccb7-5&oh=00_AfXrFeo488i5WXbbqQuteHUtTSkPhOPqn5G_7OO5AppbQA&oe=689911C1&_nc_sid=982cc7&dl=1,0,11 months ago
21,image,https://scontent-nrt1-2.cdninstagram.com/v/t51.29350-15/457731129_1221097286011108_458682167057165237_n.jpg?stp=dst-jpg_e35_p720x720_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6IlNUT1JZLmltYWdlX3VybGdlbi4xMTI1eDIwMDAuc2RyLmYyOTM1MC5kZWZhdWx0X2ltYWdlLmMyIn0&_nc_ht=scontent-nrt1-2.cdninstagram.com&_nc_cat=104&_nc_oc=Q6cZ2QHtIwRrVyOV_ZPeV9fAhLGMNX6-HSvxlG16Iwxx02C3R9O0mYLID5eyPu2WKHIhbKI&_nc_ohc=Rw_fuV9sqHAQ7kNvwHEnwrE&_nc_gid=1Foxi4eu5suC44OM8-zVSA&edm=ANmP7GQBAAAA&ccb=7-5&ig_cache_key=MzQ0NzQzMDQxMDAyNjQ0NjE4Mw%3D%3D.3-ccb7-5&oh=00_AfUIP_cmPZTJInUybhdG7LrLFYjsY6LBmiuNV_wMoQCc5w&oe=68991371&_nc_sid=982cc7&dl=1,0,11 months ago
22,image,https://scontent-nrt1-2.cdninstagram.com/v/t51.29350-15/457717899_1872423829935101_6131663623985780840_n.jpg?stp=dst-jpg_e35_p720x720_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6IlNUT1JZLmltYWdlX3VybGdlbi4xMTI1eDIwMDAuc2RyLmYyOTM1MC5kZWZhdWx0X2ltYWdlLmMyIn0&_nc_ht=scontent-nrt1-2.cdninstagram.com&_nc_cat=105&_nc_oc=Q6cZ2QHtIwRrVyOV_ZPeV9fAhLGMNX6-HSvxlG16Iwxx02C3R9O0mYLID5eyPu2WKHIhbKI&_nc_ohc=-YAzrS6e364Q7kNvwG05iS5&_nc_gid=1Foxi4eu5suC44OM8-zVSA&edm=ANmP7GQBAAAA&ccb=7-5&ig_cache_key=MzQ0NzQzMDYzNTgwNTg5NDc2OQ%3D%3D.3-ccb7-5&oh=00_AfWdGDkbVWvidOEwo8E5E5xciOxEf1ccJJ2Ju6o6daDonQ&oe=68992105&_nc_sid=982cc7&dl=1,0,11 months ago
23,image,https://scontent-nrt1-2.cdninstagram.com/v/t51.29350-15/457742726_1027405738605535_6141593866785287744_n.jpg?stp=dst-jpg_e35_p720x720_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6IlNUT1JZLmltYWdlX3VybGdlbi4xMTI1eDIwMDAuc2RyLmYyOTM1MC5kZWZhdWx0X2ltYWdlLmMyIn0&_nc_ht=scontent-nrt1-2.cdninstagram.com&_nc_cat=107&_nc_oc=Q6cZ2QHtIwRrVyOV_ZPeV9fAhLGMNX6-HSvxlG16Iwxx02C3R9O0mYLID5eyPu2WKHIhbKI&_nc_ohc=WgiylLAFaT4Q7kNvwHP8yXk&_nc_gid=1Foxi4eu5suC44OM8-zVSA&edm=ANmP7GQBAAAA&ccb=7-5&ig_cache_key=MzQ0NzQzMDc5MDk1MzA4ODA0Ng%3D%3D.3-ccb7-5&oh=00_AfVKvZU0K4YXtRbTE_wWxytEC0rBMJURvLNSvZL4oFANtg&oe=68991575&_nc_sid=982cc7&dl=1,0,11 months ago
24,image,https://scontent-nrt1-2.cdninstagram.com/v/t51.29350-15/457622223_778633344320467_2396152664330489373_n.jpg?stp=dst-jpg_e35_p720x720_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6IlNUT1JZLmltYWdlX3VybGdlbi4xMTI1eDIwMDAuc2RyLmYyOTM1MC5kZWZhdWx0X2ltYWdlLmMyIn0&_nc_ht=scontent-nrt1-2.cdninstagram.com&_nc_cat=107&_nc_oc=Q6cZ2QHtIwRrVyOV_ZPeV9fAhLGMNX6-HSvxlG16Iwxx02C3R9O0mYLID5eyPu2WKHIhbKI&_nc_ohc=dbMujU-y4yQQ7kNvwHhdSKx&_nc_gid=1Foxi4eu5suC44OM8-zVSA&edm=ANmP7GQBAAAA&ccb=7-5&ig_cache_key=MzQ0NzQzMDk4NDUyMDQxNTU3Nw%3D%3D.3-ccb7-5&oh=00_AfVqb_QmvzFi84c5pVEbHwVtThk1fySlrbrn7_cSAD10pw&oe=68993318&_nc_sid=982cc7&dl=1,0,11 months ago
25,video,https://scontent-nrt1-1.cdninstagram.com/o1/v/t2/f2/m78/AQM7ch-LHxcA974sSe_V1IqPztxmHcuAbxu-kKtJYIr3NBNfXtlj--Im6n9aH5c__3y4IHpNBf2AWbpQykUi_39hu-m5jmgen_knYYY.mp4?_nc_cat=108&_nc_sid=5e9851&_nc_ht=scontent-nrt1-1.cdninstagram.com&_nc_ohc=-LUyhQBC47YQ7kNvwF3ZHKu&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6MTAxNzIzNTI2MzI3OTE4MCwidmlfdXNlY2FzZV9pZCI6MTA4MjYsImR1cmF0aW9uX3MiOjE0LCJ1cmxnZW5fc291cmNlIjoid3d3In0%3D&ccb=17-1&vs=1986c3676547c51f&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyLzhFNDdFMzc1RkFDMENDMUM5OTJBMTEwNUZBOUI0RjlEX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dNeS1TQnNMVjBCUnpUc0RBQU1GSkFrbmdjWW9icGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACaYwaqo8crOAxUCKAJDMywXQC27ZFocrAgYEmRhc2hfYmFzZWxpbmVfMV92MREAdegHZZSpAQA&_nc_gid=1Foxi4eu5suC44OM8-zVSA&_nc_zt=28&oh=00_AfXyhUCkDYpKBkU-WK9nhu0Vhe2vUQgpDRqNB8YwYGfH3g&oe=68954515,15,11 months ago
26,video,https://scontent-nrt1-1.cdninstagram.com/o1/v/t2/f2/m78/AQPERCIb_eYeKq_yKHfuooaBIr2jDI5pd09zg57h93ovrkjIABSd2Iqt54VL1KkjfvhUPDJINsecpowWtEwyEOMTuGd0zUBHUqXr1fs.mp4?_nc_cat=106&_nc_sid=5e9851&_nc_ht=scontent-nrt1-1.cdninstagram.com&_nc_ohc=JCKi78tSmlAQ7kNvwFfGPag&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6MTA1MzUxMjYyMjc4NzQ5MCwidmlfdXNlY2FzZV9pZCI6MTAxMDAsImR1cmF0aW9uX3MiOjE0LCJ1cmxnZW5fc291cmNlIjoid3d3In0%3D&ccb=17-1&vs=fd2e0de623c32ce0&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyLzg1NEQxRjdFQTEyMEZCRDQzQzhCMjNEQzZGQkUwQUFBX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dMT0xPaHNoZjF6NGVmY0RBSHJiVVdwRTRvWXVicGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACbErq7awIrfAxUCKAJDMywXQCy--dsi0OUYEmRhc2hfYmFzZWxpbmVfMV92MREAdegHZeidAQA&_nc_gid=1Foxi4eu5suC44OM8-zVSA&_nc_zt=28&oh=00_AfV2TwPK2uuJQtZmXhuXpOpYcNkcf_grSAwipX_tforljw&oe=68951EDF,15,11 months ago
27,video,https://scontent-nrt1-1.cdninstagram.com/o1/v/t2/f2/m78/AQPCFJeW6JHaDZVw-owLHu74q0IQd35cg-YjFoWUmdlUlYbu4hBXItPOFayBF3ZN2-XgT_X2J-e3gXB1qk-37dpmKwrV-YzF8kIsyvs.mp4?_nc_cat=106&_nc_sid=5e9851&_nc_ht=scontent-nrt1-1.cdninstagram.com&_nc_ohc=NYSllTl1RK8Q7kNvwEpqXkW&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6ODI0NjgwNzIzMTg1NzUwLCJ2aV91c2VjYXNlX2lkIjoxMDEwMCwiZHVyYXRpb25fcyI6NSwidXJsZ2VuX3NvdXJjZSI6Ind3dyJ9&ccb=17-1&vs=8363421da785cc0&_nc_vs=HBkcFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyLzZENDA0MjU4QTdDQjA1OTZFMzhBMDNEMkY4Qzg2NkIwX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACasgfiY3oL3AhUCKAJDMywXQBQAAAAAAAAYEmRhc2hfYmFzZWxpbmVfMV92MREAdegHZeidAQA&_nc_gid=1Foxi4eu5suC44OM8-zVSA&_nc_zt=28&oh=00_AfVEPIZo_g16YAk3sDiWGL7OyRbY9_XNOcpujysZHmQEaA&oe=68953A0B,5,11 months ago
28,video,https://scontent-nrt1-2.cdninstagram.com/o1/v/t2/f2/m78/AQMbL1FtEPaueHp73bDNDe0SlKkLGr2wiiIl15yDvCtI3DXQz4LmXlKenLTVNbfbVc6gLjAMKPc2QDk-KtR31MvUAUdPi7pwqPvgXBE.mp4?_nc_cat=100&_nc_sid=5e9851&_nc_ht=scontent-nrt1-2.cdninstagram.com&_nc_ohc=9MRWh9dmmaoQ7kNvwGXtioy&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6NzczNDMyMzAzNjY3MjAyMSwidmlfdXNlY2FzZV9pZCI6MTAxMDAsImR1cmF0aW9uX3MiOjE1LCJ1cmxnZW5fc291cmNlIjoid3d3In0%3D&ccb=17-1&vs=c4ce75ce2c49b1e9&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyL0IxNDM2NEU5MEExRDM3OUU5NTE5Q0JCRUNFREFDMjg5X3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dPN1BVQnZZZmpBSjdKb0RBSkI3em1HOXFpUVFicGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACaqwO6S7ZS9GxUCKAJDMywXQC4AAAAAAAAYEmRhc2hfYmFzZWxpbmVfMV92MREAdegHZeidAQA&_nc_zt=28&oh=00_AfXbvqc7c4lWr4lncQxtgkeW8MyMC0kA8edVNJmk--WZWA&oe=68951E29,16,11 months ago
29,video,https://scontent-nrt1-1.cdninstagram.com/o1/v/t2/f2/m78/AQPUdvTGDJCHRDywLXWrPCiV0kiUcJmPIBH_Vu1eMEqEux6Wp3DRMvhxKhGi27J103XCKOZV2AiuVyn4S3qS3jo_v5K5VM7TY4GPsZQ.mp4?_nc_cat=111&_nc_sid=5e9851&_nc_ht=scontent-nrt1-1.cdninstagram.com&_nc_ohc=DQKEv3uKo78Q7kNvwH9lLIc&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6MTA3ODQ4NjU0MDUzOTAwMSwidmlfdXNlY2FzZV9pZCI6MTAxMDAsImR1cmF0aW9uX3MiOjQsInVybGdlbl9zb3VyY2UiOiJ3d3cifQ%3D%3D&ccb=17-1&vs=dae8e971b27ad9ec&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyLzYyNDg2NjZDRDIzRkRCQjk0OTAxMkE4NDhFQzhBQTlCX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dFbTVVUnZsNFdxbUpkb0dBRWtZY09EcGliNGdicGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACby0abylrjqAxUCKAJDMywXQBDul41P3zsYEmRhc2hfYmFzZWxpbmVfMV92MREAdegHZeidAQA&_nc_zt=28&oh=00_AfVnBMM0xd7fB7Rdm5AvzwlfA7qIxPUF_P6tItkAENJnkA&oe=68951818,5,11 months ago
