id,media_type,cdn_url,duration,time_added
11,video,https://scontent-gru1-1.cdninstagram.com/o1/v/t2/f2/m78/AQMUiPWJGMyUMk1nj4K9Yecxw4yeR8mK3MR-Qek5rrZCmx3WPqooij29dUhBHoWKgv6xdpf7VT-Wwx3N0pRkRVKqxcyqRdj1_yaYtLc.mp4?_nc_cat=101&_nc_sid=5e9851&_nc_ht=scontent-gru1-1.cdninstagram.com&_nc_ohc=JoD01J_vtq0Q7kNvwF7I3co&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuMzYwLmRhc2hfYmFzZWxpbmVfM192MSIsInhwdl9hc3NldF9pZCI6ODc2OTM1Nzk3NjM5ODY5LCJ2aV91c2VjYXNlX2lkIjoxMDgyNiwiZHVyYXRpb25fcyI6MTAsInVybGdlbl9zb3VyY2UiOiJ3d3cifQ%3D%3D&ccb=17-1&vs=d4a7a2c8ba6aed6c&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyLzI2NDdERTkyNEVGNTFBNUM1QkIyQ0NERDgwNTEyREExX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dFb0M5QnZaaHIzR2F2UUtBRFRZRE4xczRFSnJicGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACb6qqzrsOSOAxUCKAJDMywXQCUkWhysCDEYEmRhc2hfYmFzZWxpbmVfM192MREAdegHZZSpAQA&_nc_zt=28&oh=00_AfUbs5XAxXWrBwFUk6gicRKKZMS3Q7dW4aCKeHrVw9Amrg&oe=6895225A,11,8 months ago
12,image,https://scontent-gru2-1.cdninstagram.com/v/t51.29350-15/469414874_489213243676031_6882361196888616488_n.jpg?stp=dst-jpg_e35_p720x720_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6IlNUT1JZLmltYWdlX3VybGdlbi4xMTI1eDIwMDAuc2RyLmYyOTM1MC5kZWZhdWx0X2ltYWdlLmMyIn0&_nc_ht=scontent-gru2-1.cdninstagram.com&_nc_cat=111&_nc_oc=Q6cZ2QHi8pitEvEB5xw2xyep2dyhoMdz5dF5SiLv3uk0bjD53c1nsw_2ICJVpwL0Rbx-lno&_nc_ohc=bFSCx8ios6oQ7kNvwE45K_8&_nc_gid=pVAxnoSYafFQMLjFVDaHpA&edm=ANmP7GQBAAAA&ccb=7-5&ig_cache_key=MzUxNzA2MjkzOTAyODk3NTEwOA%3D%3D.3-ccb7-5&oh=00_AfUmKTGQIiASbEUCswx7v3e429B7k3DYoZ0_5Q_7MW8-1A&oe=689918A5&_nc_sid=982cc7,0,8 months ago
13,video,https://scontent-gru1-1.cdninstagram.com/o1/v/t2/f2/m78/AQOkauG6vLcv_kmNV8m3Emn_i3QgIYI5nJfIWLc70_PmkQEDElUmfI8QPPeywrAX_3jBAbHpr0jCM2epAcK1DbUHJp1CkTTK8st3Qcw.mp4?_nc_cat=104&_nc_sid=5e9851&_nc_ht=scontent-gru1-1.cdninstagram.com&_nc_ohc=ZdBioxCnntYQ7kNvwFnHqtc&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuMzYwLmRhc2hfYmFzZWxpbmVfM192MSIsInhwdl9hc3NldF9pZCI6MTc0MDE2MTE3MDE3NTgxMywidmlfdXNlY2FzZV9pZCI6MTAxMDAsImR1cmF0aW9uX3MiOjYwLCJ1cmxnZW5fc291cmNlIjoid3d3In0%3D&ccb=17-1&vs=57a0ead4eaca161f&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyL0NCNDI2MThDRThFQjUzOTdFOUUwMkVGRDJBRjNEMEIwX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dPTHBfQnZieDNZaGppTURBQ3U5TWdEOEQ4Z2xicGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACaK3bOG26qXBhUCKAJDMywXQE4BBiTdLxsYEmRhc2hfYmFzZWxpbmVfM192MREAdegHZeidAQA&_nc_gid=pVAxnoSYafFQMLjFVDaHpA&_nc_zt=28&oh=00_AfUwB4kQla_EABCvswNKINLhyUSrJYZAnzK26dUJU2cXBQ&oe=68954A79,61,7 months ago
14,video,https://scontent-gru1-2.cdninstagram.com/o1/v/t2/f2/m78/AQP_W0wyNFIGRv-GmwMCudZED-EXlsTbdvA7t4vdCG9sJNDdCZWVL_zNR_sJ1suRB0F10X5wTbdGi85LMJH5q3zZ5Pxswym_4rVhHII.mp4?_nc_cat=110&_nc_sid=5e9851&_nc_ht=scontent-gru1-2.cdninstagram.com&_nc_ohc=6wnEmwsyj8QQ7kNvwGNIZKg&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuMzYwLmRhc2hfYmFzZWxpbmVfM192MSIsInhwdl9hc3NldF9pZCI6MTc4MTQ0MzY0NTk0NzY5NCwidmlfdXNlY2FzZV9pZCI6MTAxMDAsImR1cmF0aW9uX3MiOjEwLCJ1cmxnZW5fc291cmNlIjoid3d3In0%3D&ccb=17-1&vs=9a278febfee9d3ca&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyLzk4NDcwMjU3MERENjZDMDQ1MjU1RjFDQzZERUJFRTg4X3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dJaURfaHU3cEZobGQ5d0RBRmFmU25kSkZxSlFicGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACbc_KG71Y2qBhUCKAJDMywXQCRHrhR64UgYEmRhc2hfYmFzZWxpbmVfM192MREAdegHZeidAQA&_nc_gid=pVAxnoSYafFQMLjFVDaHpA&_nc_zt=28&oh=00_AfWjfeC8iD-TWkzcKZeFh8B7mUowRwLnImahGrANTpavcQ&oe=6895337B,11,7 months ago
15,video,https://scontent-gru1-2.cdninstagram.com/o1/v/t2/f2/m78/AQOjs8Ubx1IpTnwffNlXu6YnlxE6tpzV2GF0zpVulcd_Rvl3cBc6eSdqVe6fCc6mMNh-HHov_x_yKEeU9hQ34tNlLhy9yL3Jcyf8-kw.mp4?_nc_cat=100&_nc_sid=5e9851&_nc_ht=scontent-gru1-2.cdninstagram.com&_nc_ohc=4bPxgsdAmqAQ7kNvwFLSVdR&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuMzYwLmRhc2hfYmFzZWxpbmVfM192MSIsInhwdl9hc3NldF9pZCI6MTExMjMzMzk1OTc4MDA0MywidmlfdXNlY2FzZV9pZCI6MTAxMDAsImR1cmF0aW9uX3MiOjQ2LCJ1cmxnZW5fc291cmNlIjoid3d3In0%3D&ccb=17-1&vs=39ff9dc91296b4d6&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyLzA1NDNGMjM5RTE0QzgzQzI2REQyMjBENzAxRUIyQjhBX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dPYnAtaHR6RmFuWlBwVUVBUEhFVjhWU1JKc1dicGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACaW29rorer5AxUCKAJDMywXQEcAAAAAAAAYEmRhc2hfYmFzZWxpbmVfM192MREAdegHZeidAQA&_nc_gid=pVAxnoSYafFQMLjFVDaHpA&_nc_zt=28&oh=00_AfXgRbJlvC-D4H_43XlV8favRTLiAXL2F5Pv5zaSauRE8Q&oe=689548CD,46,7 months ago
16,video,https://scontent-gru2-1.cdninstagram.com/o1/v/t2/f2/m78/AQM25wsPvissLjzHSFaQSv4A-BWFP1XvMI_asxT83HxnS2iHlE0FrV3ycJ09p3-Fez45JTsCpA2xulZ08IPqS9oapz1s2stGfVtrOTY.mp4?_nc_cat=107&_nc_sid=5e9851&_nc_ht=scontent-gru2-1.cdninstagram.com&_nc_ohc=oTKd3eQ-C_sQ7kNvwGy7CZZ&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuMzYwLmRhc2hfYmFzZWxpbmVfM192MSIsInhwdl9hc3NldF9pZCI6NDk2MjI2MzA2ODEwNDc2LCJ2aV91c2VjYXNlX2lkIjoxMDEwMCwiZHVyYXRpb25fcyI6MzEsIndhdGNoX3RpbWVfcyI6MCwidXJsZ2VuX3NvdXJjZSI6Ind3dyJ9&ccb=17-1&vs=f8d6056f9aa4377f&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyLzJENEQxMDUyREZBRjJFMDUzQTY3QjA4NjFGQ0FBNDlCX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dCZ2g3aHZSVUhMY2RvUURBSjBZSGJYMEV4b3picGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACbYifeLltThARUCKAJDMywXQD-vnbItDlYYEmRhc2hfYmFzZWxpbmVfM192MREAdegHZeidAQA&_nc_zt=28&oh=00_AfVLW_-EI8_WX3l3nDuRgy1mTO7COOY1xuTgydfn35RJng&oe=689517E0,32,7 months ago
17,video,https://scontent-gru1-2.cdninstagram.com/o1/v/t2/f2/m78/AQMZP_xM3FY6nYgYar2eG3tibkPwXKQ7USLHjlCcnTk_PbNrareJdp5QDk5srZ9ZyWe4h6xNJENTuvRL1yAseVCEGre56Qn3d3cUCEc.mp4?_nc_cat=108&_nc_sid=5e9851&_nc_ht=scontent-gru1-2.cdninstagram.com&_nc_ohc=H_RT1M_Vz84Q7kNvwFl2g8E&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6OTUyNjc3NzIzNTkwMjQxLCJ2aV91c2VjYXNlX2lkIjoxMDgyNiwiZHVyYXRpb25fcyI6MjksInVybGdlbl9zb3VyY2UiOiJ3d3cifQ%3D%3D&ccb=17-1&vs=34a5a3da0d3f32dd&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyL0Q1NEE1NDA1QUJDRkY1OEQxMDlBRDI1OUVDMzI0M0IxX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dIa2EtaHZDdUJRWm5nZ0NBT241LUFwd3dwZGZicGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACbCueaUkp2xAxUCKAJDMywXQD3rxqfvnbIYEmRhc2hfYmFzZWxpbmVfMV92MREAdegHZZSpAQA&_nc_gid=pVAxnoSYafFQMLjFVDaHpA&_nc_zt=28&oh=00_AfVDKpB3XPpoF0K2FPj7FB3Nkk01qbX-BoCiGDCRfHcnYQ&oe=68953309,31,7 months ago
18,video,https://scontent-gru1-2.cdninstagram.com/o1/v/t2/f2/m78/AQOQo2wVy5r8tginxRrexrkrHSrRBy1f4_2WXkjqXxgQZ2zfnEzkC5OEdk8WfaCNDL0-TRVmXZsIIaSNpbUZ75r07sdaQQUSLw1WRaY.mp4?_nc_cat=108&_nc_sid=5e9851&_nc_ht=scontent-gru1-2.cdninstagram.com&_nc_ohc=rv2LFaX2DiEQ7kNvwExdp5R&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuMzYwLmRhc2hfYmFzZWxpbmVfM192MSIsInhwdl9hc3NldF9pZCI6OTI0Mzg2OTUyNjY2MjcyLCJ2aV91c2VjYXNlX2lkIjoxMDEwMCwiZHVyYXRpb25fcyI6NiwidXJsZ2VuX3NvdXJjZSI6Ind3dyJ9&ccb=17-1&vs=9d2414d7e4f8267&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyL0QwNDg0RDJGRTk5MEUyNzlBNDQxODExQUQ4RDUzNThDX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dKSWQteHNiZVIwQVktZ0JBQkNPdE1MNGxnd1picGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACbA8pa_s66kAxUCKAJDMywXQBitDlYEGJMYEmRhc2hfYmFzZWxpbmVfM192MREAdegHZeidAQA&_nc_gid=pVAxnoSYafFQMLjFVDaHpA&_nc_zt=28&oh=00_AfVRVToyfrKaz80chweYissMSXjxROM-gYG7xdyQL0MXnw&oe=689539E1,7,7 months ago
19,video,https://scontent-gru2-2.cdninstagram.com/o1/v/t2/f2/m78/AQPOFjdyBztEmvfXrfAxfK3KwRIG56KOD4OXWVtr0HGJg70kWZqIY8_HhDfmiH8AJQUfAgDDqQQUxMp8rxuciOnX11cARjegFQmL27Q.mp4?_nc_cat=106&_nc_sid=5e9851&_nc_ht=scontent-gru2-2.cdninstagram.com&_nc_ohc=w_bsM4yyGv0Q7kNvwEdfxLn&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuMzYwLmRhc2hfYmFzZWxpbmVfM192MSIsInhwdl9hc3NldF9pZCI6NTI4NjYxNTgwMTY2ODk4LCJ2aV91c2VjYXNlX2lkIjoxMDEwMCwiZHVyYXRpb25fcyI6OCwidXJsZ2VuX3NvdXJjZSI6Ind3dyJ9&ccb=17-1&vs=585253a70bc0b3cd&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyL0QwNDQzQ0Q3MTY5MTZCNTUzMkJEMzI0NzJCNEJDODlBX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dGZGdfeHNJN1hvNmJoQUVBR1FIX3ZMQmYzZzJicGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACbk24nbk7TwARUCKAJDMywXQCHgxJul41QYEmRhc2hfYmFzZWxpbmVfM192MREAdegHZeidAQA&_nc_gid=pVAxnoSYafFQMLjFVDaHpA&_nc_zt=28&oh=00_AfXBMyl8s-hC8wLGPrSYFuoxV8Xul1rsSNE0z23IFl58Ag&oe=689517BB,9,7 months ago
20,video,https://scontent-gru2-2.cdninstagram.com/o1/v/t2/f2/m78/AQPtLEaIN3EoBv3H7s-NWZPxttx8S4b4jh6Df2OxwfThHaIXzWdtQSDmw8Q9KJPhm1cvRapHklk35BhdFyLJHm-kcuOGXq00aOijVN0.mp4?_nc_cat=105&_nc_sid=5e9851&_nc_ht=scontent-gru2-2.cdninstagram.com&_nc_ohc=kHF_0AepWa4Q7kNvwHzl5_i&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6NTUxMjkxNjI3ODAzNDUzLCJ2aV91c2VjYXNlX2lkIjoxMDEwMCwiZHVyYXRpb25fcyI6MjEsInVybGdlbl9zb3VyY2UiOiJ3d3cifQ%3D%3D&ccb=17-1&vs=920476c5972d85db&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyLzFCNDA0MEZFRkVCQkZBQjgyRDM3RjJFQzNBNjkxNDg1X3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dPeUVfeHVBNC04YVdDUUNBSFZ3YzNKdTZzVVZia1lMQUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACb6zKTastn6ARUCKAJDMywXQDVhiTdLxqgYEmRhc2hfYmFzZWxpbmVfMV92MREAdegHZeidAQA&_nc_zt=28&oh=00_AfVafPR7IBZBOE2As0-UcgpA0k8978vKC4LhxsDRXmnKVg&oe=689538AE,22,7 months ago
21,video,https://scontent-gru2-2.cdninstagram.com/o1/v/t2/f2/m78/AQOwgcV7P6G6XzImcop9kv8O6mm7DEARKfaogumFdtHXSKxhepnTDMmu_zeUT4wD_O2u3pSC8ChwrSNn3LTE-jIslrcUUkDMhKUfOkY.mp4?_nc_cat=106&_nc_sid=5e9851&_nc_ht=scontent-gru2-2.cdninstagram.com&_nc_ohc=YS9AGc0ukQEQ7kNvwGLGomC&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuMzYwLmRhc2hfYmFzZWxpbmVfM192MSIsInhwdl9hc3NldF9pZCI6MTEwOTQ0MjY5NzU2MjQ3NywidmlfdXNlY2FzZV9pZCI6MTAxMDAsImR1cmF0aW9uX3MiOjEyLCJ1cmxnZW5fc291cmNlIjoid3d3In0%3D&ccb=17-1&vs=4dc418f293d5da69&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyLzUxNDE1MzQ4M0Y1QkNFMUUxNkQ2QTdCQUE3NUI1RDlEX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dDZUctUnNFQXlCU2NRZ0hBTHZWNzI5YV8taFZicGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACbapZieiML4AxUCKAJDMywXQCmvnbItDlYYEmRhc2hfYmFzZWxpbmVfM192MREAdegHZeidAQA&_nc_gid=pVAxnoSYafFQMLjFVDaHpA&_nc_zt=28&oh=00_AfV_sJFFiSBnexzENAYCoDfo3CgVwCSSUl16X5amaDAhGw&oe=68951A8B,13,7 months ago
22,video,https://scontent-gru1-2.cdninstagram.com/o1/v/t2/f2/m78/AQOfDcxBO1qYRAAmYvSm19U7O-H4l-ysntvR6yCI-YL0hLEpE7aJy1QWfzGTJAK6WIoiL-Iww9IXC92GJMhPuM7frugw70BFpx9JXfQ.mp4?_nc_cat=100&_nc_sid=5e9851&_nc_ht=scontent-gru1-2.cdninstagram.com&_nc_ohc=Ip1h5d5GjHYQ7kNvwERWUZ7&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuMzYwLmRhc2hfYmFzZWxpbmVfM192MSIsInhwdl9hc3NldF9pZCI6NTkyMjYxODMzMzAwNDE5LCJ2aV91c2VjYXNlX2lkIjoxMDEwMCwiZHVyYXRpb25fcyI6NiwidXJsZ2VuX3NvdXJjZSI6Ind3dyJ9&ccb=17-1&vs=7aeaf41074460374&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyL0E1NEIwN0UzNDE2QTdERkUzODkxMUNEMjUxN0RDRjgyX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dNOGwtQnV1NWVzOWN3TUVBSXZrVlhjLUhUSV9icGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACaG54DDlqqNAhUCKAJDMywXQBkVgQYk3S8YEmRhc2hfYmFzZWxpbmVfM192MREAdegHZeidAQA&_nc_zt=28&oh=00_AfXK4W1Tq4pGeb5O0XacAsJgJ2po5xujkUjA7Ey1yUVDjw&oe=68954C39,7,7 months ago
23,video,https://scontent-gru1-1.cdninstagram.com/o1/v/t2/f2/m78/AQOA6FOXM2p32zLB-rW7jXx2hMHdIBmt8KyWQlvPXIsyXf6fxZRd_jDfgpJV_7qco9fRnLStFOjLz44y1GIH7_jLlyzFVD1mhyvBvck.mp4?_nc_cat=101&_nc_sid=5e9851&_nc_ht=scontent-gru1-1.cdninstagram.com&_nc_ohc=FwY30PmhIH8Q7kNvwG74Uo5&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuMzYwLmRhc2hfYmFzZWxpbmVfM192MSIsInhwdl9hc3NldF9pZCI6MTIyOTQ3Mjg2NTAxNzY0NywidmlfdXNlY2FzZV9pZCI6MTAxMDAsImR1cmF0aW9uX3MiOjYsInVybGdlbl9zb3VyY2UiOiJ3d3cifQ%3D%3D&ccb=17-1&vs=e49b8c52069bdd04&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyL0ZGNEIyQzMzNzJGNUVBQ0RENzNGODY4ODA2QTA1MTgzX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dMd0dfUnNDeHprcWVaTUJBSHhscVV0VzdIUUJicGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACbe_IrW3oyvBBUCKAJDMywXQBnAgxJul40YEmRhc2hfYmFzZWxpbmVfM192MREAdegHZeidAQA&_nc_gid=pVAxnoSYafFQMLjFVDaHpA&_nc_zt=28&oh=00_AfVhjWJA0Xz2lGPp9PqohkUw7WbVIYtsjDbJw_tuuXpwqw&oe=689547AE,7,7 months ago
24,video,https://scontent-gru1-2.cdninstagram.com/o1/v/t2/f2/m78/AQMTrY2S04cdhHB6tzkpSe3olhBtt5T4DZF-W5BjkFR5gVIu4JJLUS43xTGrMgfTB_nGNFA5FKLbD5truYBZ730W9s7QQ9tj_zdafGY.mp4?_nc_cat=110&_nc_sid=5e9851&_nc_ht=scontent-gru1-2.cdninstagram.com&_nc_ohc=nfAXkHMeOiEQ7kNvwFr4B3_&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuMzYwLmRhc2hfYmFzZWxpbmVfM192MSIsInhwdl9hc3NldF9pZCI6MjkxNTc4MDM0ODU2MTIxOCwidmlfdXNlY2FzZV9pZCI6MTAxMDAsImR1cmF0aW9uX3MiOjE1LCJ1cmxnZW5fc291cmNlIjoid3d3In0%3D&ccb=17-1&vs=1bff1d955074ee3&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyLzc1NEZFMTMwOTFENDQyNTgwNDIxMTc4ODgxMDhGNjlEX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dKSC0tUnUwQk0xeHhud0VBUE1hTi1qUFRhSmdicGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACaEndq-4PitChUCKAJDMywXQC_0vGp--dsYEmRhc2hfYmFzZWxpbmVfM192MREAdegHZeidAQA&_nc_zt=28&oh=00_AfXsSKmlkSvAR9TZU7SlwXOZ40O8OBGXhokbpWRma_jWqw&oe=68952267,16,7 months ago
25,video,https://scontent-gru1-1.cdninstagram.com/o1/v/t2/f2/m78/AQPmMjyHUu6WMZAZ7WmQqlCuEnUWtz3LZmBBnpZMH5LWPy6ZlH6O5xSRkBT29ug1gyrZaZTA4Z4a2aHQp49QKtPw216LG3pxfSzHS7s.mp4?_nc_cat=104&_nc_sid=5e9851&_nc_ht=scontent-gru1-1.cdninstagram.com&_nc_ohc=0Z7heuOXAa8Q7kNvwHmH4jM&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuMzYwLmRhc2hfYmFzZWxpbmVfM192MSIsInhwdl9hc3NldF9pZCI6MTYxMTA3MjQyNjQ5NjMyNywidmlfdXNlY2FzZV9pZCI6MTAxMDAsImR1cmF0aW9uX3MiOjE5LCJ1cmxnZW5fc291cmNlIjoid3d3In0%3D&ccb=17-1&vs=4a54ae61595198&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyLzYzNERDMDFDREE4MTFBQUM3NDFCQzk1QkQyMkQ2MDkwX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dHWWEtaHNRUnV5ckZZZ0VBSkJWZDlvNXRENDdicGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACaOxYL74NDcBRUCKAJDMywXQDNQ5WBBiTcYEmRhc2hfYmFzZWxpbmVfM192MREAdegHZeidAQA&_nc_gid=pVAxnoSYafFQMLjFVDaHpA&_nc_zt=28&oh=00_AfValk5G0CdN1j1LFARCvCKQ8WelaXErEYWRl-x1XqOQkw&oe=68951791,20,7 months ago
