id,media_type,cdn_url,duration,time_added
26,video,https://scontent-waw2-2.cdninstagram.com/o1/v/t2/f2/m78/AQP3Ba5pnoqEIJnxSVRHHuN-XpvplpDx_mqz1IczckSOIgBQ7PkBfDjb80NCnZKzL_A0Y5baDCZ0jDSnjxUxlmjBIDZhXBSignqm6Ww.mp4?_nc_cat=102&_nc_sid=5e9851&_nc_ht=scontent-waw2-2.cdninstagram.com&_nc_ohc=pgubJkcYhLEQ7kNvwHNT75F&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6NDI3Mzc4MjMzNzIzNTcxLCJ2aV91c2VjYXNlX2lkIjoxMDgyNiwiZHVyYXRpb25fcyI6NjAsInVybGdlbl9zb3VyY2UiOiJ3d3cifQ%3D%3D&ccb=17-1&vs=5f86f710f610a4c0&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyL0RCNDlGMDZDOEI0N0ZGOENDNjY4MzhBQUFCMjNGODhFX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dOb1NqeHRLQW5NSExQWUJBSm5GVEhDal9EWWNicGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACbmqvL816zCARUCKAJDMywXQE37peNT988YEmRhc2hfYmFzZWxpbmVfMV92MREAdegHZZSpAQA&_nc_zt=28&oh=00_AfV3SUDn7Xhhc7NGKuFADkovajMYWZ-IsdNDT1dlEqWufQ&oe=68953F3B,61,9 months ago
27,video,https://scontent-waw2-1.cdninstagram.com/o1/v/t2/f2/m78/AQObZ14-p93rKAA1uz8Z7-3nExV9EjHA6yscp4NGOGlGsuQ7Gkoluk-Da3E3QXGsAXfSiNAu1L56vuRO6KvFtIHBhCARKmnZR8UJVVc.mp4?_nc_cat=108&_nc_sid=5e9851&_nc_ht=scontent-waw2-1.cdninstagram.com&_nc_ohc=fCdMFyLSZgcQ7kNvwFN95DT&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6NTU1ODAzODM2OTEyMzY5LCJ2aV91c2VjYXNlX2lkIjoxMDgyNiwiZHVyYXRpb25fcyI6NjAsInVybGdlbl9zb3VyY2UiOiJ3d3cifQ%3D%3D&ccb=17-1&vs=5001478601dea939&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyLzMxNDNBNUU4OUQ2RTM3MzQ1NjQ4QjkxQjZDNjBCOUJGX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dHSTNrQnZCY3YzSGhXY0JBQlo1a3RuSmxpOEdicGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACbiy5ykheD8ARUCKAJDMywXQE4HS8an754YEmRhc2hfYmFzZWxpbmVfMV92MREAdegHZZSpAQA&_nc_zt=28&oh=00_AfWXajwpjsqvseUh1J85XDvHhCX_myX-FBzFGdWllDC1jw&oe=68953BC1,61,9 months ago
28,video,https://scontent-waw2-2.cdninstagram.com/o1/v/t2/f2/m78/AQMIYTp7RsMQYXvhY7DpR1nW_lE-iJB50HXxD4N5vK12eX9mh_XF1d0FqbcykF5ieRHSpkj8FN5jadMbIJr8l2Bde6-4TxhyxOS32mA.mp4?_nc_cat=103&_nc_sid=5e9851&_nc_ht=scontent-waw2-2.cdninstagram.com&_nc_ohc=16GbwrDppfUQ7kNvwFu3Z7Z&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6NDEwMjMwNjU4NTU2ODQ3LCJ2aV91c2VjYXNlX2lkIjoxMDEwMCwiZHVyYXRpb25fcyI6MTUsInVybGdlbl9zb3VyY2UiOiJ3d3cifQ%3D%3D&ccb=17-1&vs=8d36a01ea544d296&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyLzI2NEMzNkU5N0MwNjZENTNENkU4MjNFMTNDMEQ4RkJFX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dQNXprQnZPemVKYlhSQUdBTXRJdVhFakJjVnBicGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACbeju_KyMa6ARUCKAJDMywXQC93S8an754YEmRhc2hfYmFzZWxpbmVfMV92MREAdegHZeidAQA&_nc_gid=LISuNbRIWo_WtqbdpKepjg&_nc_zt=28&oh=00_AfXRne05G9PT5wimTJMmh9oPp8uNExL9246KbaPjq2C3Gg&oe=68952D9C,0,9 months ago
29,video,https://scontent-waw2-2.cdninstagram.com/o1/v/t2/f2/m78/AQPfL3IOvBZzGktH1HfPV8LVpRh0_it6fbbAlqzeSHqgcQYN-QMNKrxaBlHsHLOSviNtH_yJHriLtmA7gXafWL26NXpVYBmHFArC2s0.mp4?_nc_cat=107&_nc_sid=5e9851&_nc_ht=scontent-waw2-2.cdninstagram.com&_nc_ohc=oRIzlI98EE0Q7kNvwHFm_Zt&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6MTc0NDUwMTI2NjMyMTY0OSwidmlfdXNlY2FzZV9pZCI6MTAxMDAsImR1cmF0aW9uX3MiOjE0LCJ1cmxnZW5fc291cmNlIjoid3d3In0%3D&ccb=17-1&vs=b41aa1ede903178e&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyL0U5NDg4MTdDNjFCMzY4ODU3RjI4M0IzMkMzMkQ2NEExX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dKSTdrQnZoUnZjUHl0VUJBRmRNTktjWHVtMGpicGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACbiw9Ckq6eZBhUCKAJDMywXQC0l41P3ztkYEmRhc2hfYmFzZWxpbmVfMV92MREAdegHZeidAQA&_nc_zt=28&oh=00_AfX_Oyb931TLE71YHpUU54C960Y7aQAj-Cj_-KGINc3xfw&oe=68954580,15,9 months ago
30,video,https://scontent-waw2-1.cdninstagram.com/o1/v/t2/f2/m78/AQNqLhAUdSuGEpNwLeEDMkIux0QCFatAZJfyTcdQGUv_dZbpmHd0Wfl8UghjeddQzZemELj_CQ2g1aCIYf3odahygXwx1aw19ZKeeYI.mp4?_nc_cat=111&_nc_sid=5e9851&_nc_ht=scontent-waw2-1.cdninstagram.com&_nc_ohc=wU7_edyR8kEQ7kNvwFMkFUI&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6MTA1OTc0NzUzOTQ5MjA3MCwidmlfdXNlY2FzZV9pZCI6MTAxMDAsImR1cmF0aW9uX3MiOjE0LCJ1cmxnZW5fc291cmNlIjoid3d3In0%3D&ccb=17-1&vs=3d2b665cba154ee7&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyL0Y5NDgwMThBOURCNzI4RUZCMDgyQkYwQ0JBRjhGMkI4X3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dBZEdrQnVyelo5cWRITUJBRWpjNmM0Zi1CNERicGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACbM86S6tvXhAxUCKAJDMywXQCxZmZmZmZoYEmRhc2hfYmFzZWxpbmVfMV92MREAdegHZeidAQA&_nc_gid=LISuNbRIWo_WtqbdpKepjg&_nc_zt=28&oh=00_AfU3zXMjs4U0RQaplLWkyTrJjIc3pbqnHY7aNidLvrlOOw&oe=689540D0,15,9 months ago
31,video,https://scontent-waw2-2.cdninstagram.com/o1/v/t2/f2/m78/AQM0vEN1-tgYB6TM7ubPO2lAgJaqSk5S9Kxg_x299vvm7EmIFBN-sByV2YSMXsZRgJYzF8pkEAppRR301wlOjYt909twU7ZeykyZwc8.mp4?_nc_cat=107&_nc_sid=5e9851&_nc_ht=scontent-waw2-2.cdninstagram.com&_nc_ohc=wi2_SEeVmXgQ7kNvwGqXz5X&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6ODUyMzAyNjI2Njk1NDU5LCJ2aV91c2VjYXNlX2lkIjoxMDgyNiwiZHVyYXRpb25fcyI6NSwidXJsZ2VuX3NvdXJjZSI6Ind3dyJ9&ccb=17-1&vs=69352c4f0dec3cf2&_nc_vs=HBkcFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyLzNCNDExRUZFMzFDNzdEN0Y1MTE5REI4NjcxMDk5Njg4X3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACbGpPG0xcqDAxUCKAJDMywXQBQAAAAAAAAYEmRhc2hfYmFzZWxpbmVfMV92MREAdegHZZSpAQA&_nc_zt=28&oh=00_AfV31Y8_u2twHTL_nEUdUXl-QbVzQJyGksJv4qBsvgY7Lw&oe=68954D10,5,9 months ago
32,video,https://scontent-waw2-1.cdninstagram.com/o1/v/t2/f2/m78/AQON6h6koT1DVdbSV4jX0Ut-pyv5ZXFwpIM5qrbMGv_humutuLaf0JyPZ5Knj1S0GYzol_C90Z-SA508kMDbpjD5TKNji3pjjVvGnOg.mp4?_nc_cat=104&_nc_sid=5e9851&_nc_ht=scontent-waw2-1.cdninstagram.com&_nc_ohc=3pHnIPexZacQ7kNvwEO84FP&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6MTc1OTY0OTQ3MTQ0MjA5MSwidmlfdXNlY2FzZV9pZCI6MTAxMDAsImR1cmF0aW9uX3MiOjQ1LCJ1cmxnZW5fc291cmNlIjoid3d3In0%3D&ccb=17-1&vs=713192e8e7c87b99&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyLzhFNEI2MkQ1RTczMjU2MTI2REM4QTUzQzRGQkMwM0IyX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dLMHlqUnNPSERMZl85RUdBRmtfWFpBbHVjRWticGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACbWsuWaipmgBhUCKAJDMywXQEbQxJul41QYEmRhc2hfYmFzZWxpbmVfMV92MREAdegHZeidAQA&_nc_gid=LISuNbRIWo_WtqbdpKepjg&_nc_zt=28&oh=00_AfWjcPzMgqRofXxO-w296QjruyWMi72-H5rrra7dFZ98zA&oe=68952AC5,46,9 months ago
33,video,https://scontent-waw2-1.cdninstagram.com/o1/v/t2/f2/m78/AQOiZIu2DgRdsFGXr1Dp3Bs7Z2EnGzA_nzIXXZkrgqjyQIczUSfjnK3aoYV8XMXKm5_p36tJUOeZdOOYJjfn1iVEI9o8iAmcxsGOzlg.mp4?_nc_cat=108&_nc_sid=5e9851&_nc_ht=scontent-waw2-1.cdninstagram.com&_nc_ohc=FSrtR8oasBEQ7kNvwGqDI4o&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6MTk0OTUwNjMwMjE0MTU5NCwidmlfdXNlY2FzZV9pZCI6MTAxMDAsImR1cmF0aW9uX3MiOjI3LCJ1cmxnZW5fc291cmNlIjoid3d3In0%3D&ccb=17-1&vs=f1f963330bb29d&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyLzhFNDc5M0QxRDUwNDk3QzNFMkZFMDQzQzlCRkQ1RkI2X3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dKMnNreHRmMi10a3c3MEdBRW1MeGhvdWwxUUdicGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACa0koPqmcT2BhUCKAJDMywXQDvSsCDEm6YYEmRhc2hfYmFzZWxpbmVfMV92MREAdegHZeidAQA&_nc_gid=LISuNbRIWo_WtqbdpKepjg&_nc_zt=28&oh=00_AfUIeTP_bzrU-0XCCATPZuK1cY5LnSV43QcYkt-Ev-rGoA&oe=68953441,28,9 months ago
34,video,https://scontent-waw2-1.cdninstagram.com/o1/v/t2/f2/m78/AQNl0WPOX4d52KnzlseY48zpZGSozBYuU6gHJuoj7Iy4NQUObvDNyaZhl2z3orMpjbg0hO6eK9IXL7dVWTSmyFD6DXbWg1IdQlq8rgk.mp4?_nc_cat=109&_nc_sid=5e9851&_nc_ht=scontent-waw2-1.cdninstagram.com&_nc_ohc=gJjiM5K9ZwcQ7kNvwHx-Nyo&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuMzYwLmRhc2hfYmFzZWxpbmVfM192MSIsInhwdl9hc3NldF9pZCI6MTY3MTU3Njk3NjcyNDg3MSwidmlfdXNlY2FzZV9pZCI6MTAxMDAsImR1cmF0aW9uX3MiOjEwLCJ1cmxnZW5fc291cmNlIjoid3d3In0%3D&ccb=17-1&vs=3e8f2022674b7413&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyLzU2NEM2M0IyQjIyRjMzQzU4ODJGRDc1N0FDNDlCRTgwX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dMTDJqQnZFTGgzV0RNMEJBQnE4Y1NSRnExTkpicGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACaOzsz-ypL4BRUCKAJDMywXQCTgQYk3S8cYEmRhc2hfYmFzZWxpbmVfM192MREAdegHZeidAQA&_nc_zt=28&oh=00_AfX1JBDBnfwVRDsUPzTQnUghSoN6lBP31M2ZjalE1T7UTw&oe=689545EA,11,9 months ago
35,video,https://scontent-waw2-2.cdninstagram.com/o1/v/t2/f2/m78/AQP790gG0Y--D2vIRDUxH6CwYNAIynNT0EbM4IOtSqJt6uTnLXH62tThnhoLqd--OHNw4N3_UrBdN1-qiR2opjWruRHD3OA3hnEgOYc.mp4?_nc_cat=100&_nc_sid=5e9851&_nc_ht=scontent-waw2-2.cdninstagram.com&_nc_ohc=uAJoSJyySNgQ7kNvwFj32Ab&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6MTI4NTE1NzAyOTEzMjg2NCwidmlfdXNlY2FzZV9pZCI6MTAxMDAsImR1cmF0aW9uX3MiOjE2LCJ1cmxnZW5fc291cmNlIjoid3d3In0%3D&ccb=17-1&vs=caa7faad87f81669&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyLzU5NDg2MjI1NkQwMUM2MjVEOTE5MkM4NjkyQTA2RUE4X3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dFOUJrQnR0Vkt2MExuZ0VBQ1dRZFl1T3R3NXNicGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACaA6Z2D_rXIBBUCKAJDMywXQDC2hysCDEoYEmRhc2hfYmFzZWxpbmVfMV92MREAdegHZeidAQA&_nc_zt=28&oh=00_AfVeTPFFCfs9UYx7qyyRBCSC8gerRhf2_UKk1QyzOn0sXg&oe=689517C1,17,9 months ago
36,video,https://scontent-waw2-2.cdninstagram.com/o1/v/t2/f2/m78/AQPvT5v8EwemsBrBAe-X0t91FHkuS75sxkb4k_0C7QugNoW4hV9ZAViMypADDzbDfkZdBXi9I187eZgp6g4KzeEN8kRBrd4YAIaG4Mw.mp4?_nc_cat=107&_nc_sid=5e9851&_nc_ht=scontent-waw2-2.cdninstagram.com&_nc_ohc=cKImZXjcIVsQ7kNvwG9-8cj&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6ODgyODUzNjY3MTE4NjcwLCJ2aV91c2VjYXNlX2lkIjoxMDEwMCwiZHVyYXRpb25fcyI6MTUsInVybGdlbl9zb3VyY2UiOiJ3d3cifQ%3D%3D&ccb=17-1&vs=339f05272b59bf8e&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyLzMyNEIwRkZBN0RCN0UwMUI5MDEzQjMwQkQ5QTRERTg1X3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dHWkJrQnR3ajByb1lqd0VBTXZMaHZWQi0zdGhicGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACac-byz7LyRAxUCKAJDMywXQC3ul41P3zsYEmRhc2hfYmFzZWxpbmVfMV92MREAdegHZeidAQA&_nc_gid=LISuNbRIWo_WtqbdpKepjg&_nc_zt=28&oh=00_AfXtRG1M5-RIYaHwAZBUzCfjQAvaVSPkgHt1yEqaUrU32g&oe=68954388,15,9 months ago
37,image,https://scontent-waw2-2.cdninstagram.com/v/t51.29350-15/462349740_1940727129737244_6161345285269234980_n.jpg?stp=dst-jpg_e35_p720x720_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6IlNUT1JZLmltYWdlX3VybGdlbi4xMTI1eDIwMDAuc2RyLmYyOTM1MC5kZWZhdWx0X2ltYWdlLmMyIn0&_nc_ht=scontent-waw2-2.cdninstagram.com&_nc_cat=100&_nc_oc=Q6cZ2QEhgeXIl2sCP-O764upB0n2Kojje-shyJ4SUUq6ST_-x0xeQqP5IGgzUZERaAH2qbg&_nc_ohc=NxXvfU27KZ0Q7kNvwHOj0ZX&_nc_gid=LISuNbRIWo_WtqbdpKepjg&edm=ANmP7GQBAAAA&ccb=7-5&ig_cache_key=MzQ3NTU0MDA2Nzk3MjQ4Nzg0NA%3D%3D.3-ccb7-5&oh=00_AfWGReLZeGagAEBBzHdvgmcFGMnBjqhSY310S-zFH6tcHQ&oe=68991C1A&_nc_sid=982cc7,0,9 months ago
38,image,https://scontent-waw2-2.cdninstagram.com/v/t51.29350-15/462349740_1940727129737244_6161345285269234980_n.jpg?stp=dst-jpg_e35_p720x720_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6IlNUT1JZLmltYWdlX3VybGdlbi4xMTI1eDIwMDAuc2RyLmYyOTM1MC5kZWZhdWx0X2ltYWdlLmMyIn0&_nc_ht=scontent-waw2-2.cdninstagram.com&_nc_cat=100&_nc_oc=Q6cZ2QEhgeXIl2sCP-O764upB0n2Kojje-shyJ4SUUq6ST_-x0xeQqP5IGgzUZERaAH2qbg&_nc_ohc=NxXvfU27KZ0Q7kNvwHOj0ZX&_nc_gid=LISuNbRIWo_WtqbdpKepjg&edm=ANmP7GQBAAAA&ccb=7-5&ig_cache_key=MzQ3NTU0MDA2Nzk3MjQ4Nzg0NA%3D%3D.3-ccb7-5&oh=00_AfWGReLZeGagAEBBzHdvgmcFGMnBjqhSY310S-zFH6tcHQ&oe=68991C1A&_nc_sid=982cc7&dl=1,0,9 months ago
39,image,https://scontent-waw2-1.cdninstagram.com/v/t51.29350-15/462478878_553922660326400_7723522199080075703_n.jpg?stp=dst-jpg_e35_p720x720_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6IlNUT1JZLmltYWdlX3VybGdlbi4xMTI1eDIwMDAuc2RyLmYyOTM1MC5kZWZhdWx0X2ltYWdlLmMyIn0&_nc_ht=scontent-waw2-1.cdninstagram.com&_nc_cat=108&_nc_oc=Q6cZ2QEhgeXIl2sCP-O764upB0n2Kojje-shyJ4SUUq6ST_-x0xeQqP5IGgzUZERaAH2qbg&_nc_ohc=VJNZ5_caAhIQ7kNvwH4W3HC&_nc_gid=LISuNbRIWo_WtqbdpKepjg&edm=ANmP7GQBAAAA&ccb=7-5&ig_cache_key=MzQ3NTU0MDczODg1MTIyMDM4Mg%3D%3D.3-ccb7-5&oh=00_AfWIAjHJka0TS1l4t2ciaT6lV8RLbE_5ohf6wgU98PyqXg&oe=68993197&_nc_sid=982cc7&dl=1,0,9 months ago
40,video,https://scontent-waw2-1.cdninstagram.com/o1/v/t2/f2/m78/AQMpIS0eIcqWReUmC26cJRW_Vo7yae0v6mjPkqeELhT8-dqI5s0UjpJcou6KTFTBaVBugnDOpKFvANeY7UTERkPCLJ03_enFsjCsQUk.mp4?_nc_cat=109&_nc_sid=5e9851&_nc_ht=scontent-waw2-1.cdninstagram.com&_nc_ohc=np3YVgT51dcQ7kNvwEvwyub&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6MTA2NDQxMDAzNDgwNDg1NCwidmlfdXNlY2FzZV9pZCI6MTAxMDAsImR1cmF0aW9uX3MiOjIyLCJ1cmxnZW5fc291cmNlIjoid3d3In0%3D&ccb=17-1&vs=cdbba2e5c6a86ee4&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyLzhFNDgzNzFCMjBDNjMxQkFDMDU4OTdCRjc5MDgwRkI2X3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dQOXNrUnRqOU05b2xkc2RBRXBsanVZX05nd1hicGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACbs4ajg6ITkAxUCKAJDMywXQDZp--dsi0QYEmRhc2hfYmFzZWxpbmVfMV92MREAdegHZeidAQA&_nc_zt=28&oh=00_AfWIrzNjtDKzF8aP1CR6ZkmH-DW0Ap2YwxtTju1t9sxsiw&oe=6895343A,23,9 months ago
41,image,https://scontent-waw2-2.cdninstagram.com/v/t51.29350-15/462704357_4815135192045162_5101032474782662097_n.jpg?stp=dst-jpg_e35_p720x720_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6IlNUT1JZLmltYWdlX3VybGdlbi4xMTI1eDIwMDAuc2RyLmYyOTM1MC5kZWZhdWx0X2ltYWdlLmMyIn0&_nc_ht=scontent-waw2-2.cdninstagram.com&_nc_cat=106&_nc_oc=Q6cZ2QEhgeXIl2sCP-O764upB0n2Kojje-shyJ4SUUq6ST_-x0xeQqP5IGgzUZERaAH2qbg&_nc_ohc=ZXRU9Sz8bKYQ7kNvwH25ia4&_nc_gid=LISuNbRIWo_WtqbdpKepjg&edm=ANmP7GQBAAAA&ccb=7-5&ig_cache_key=MzQ3NTU3NDA4NzkwMjkwMjc3MQ%3D%3D.3-ccb7-5&oh=00_AfWoh8j-iWZXZjPQJWzeTb_D9V2qmdqx-45eW15pBiPejA&oe=68992608&_nc_sid=982cc7,0,9 months ago
42,video,https://scontent-waw2-1.cdninstagram.com/o1/v/t2/f2/m78/AQN7asL_owa5Coa98jUSKAvvGS5jD8CGbbvWmnj2vwIwW-mXvdRdsL-ilASZRoDv_cXJeAsCrmcmtzc0twOmy7BTTf8UUqkgc66Kv6g.mp4?_nc_cat=111&_nc_sid=5e9851&_nc_ht=scontent-waw2-1.cdninstagram.com&_nc_ohc=h1jrnaf324gQ7kNvwFVTcgP&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6Mzg1MDQ3NDEyNTI3MTQyNywidmlfdXNlY2FzZV9pZCI6MTAxMDAsImR1cmF0aW9uX3MiOjE4LCJ1cmxnZW5fc291cmNlIjoid3d3In0%3D&ccb=17-1&vs=840f18d8e311d953&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyLzg1NEY1QjZCNzJBQTMyRTAxNTdFMjIzRjRCQTFCOEI3X3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dKMnNsQnVuVVV6bVM4Z0RBTHgyMG5Ddk5rQmRicGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACaGhqHni__WDRUCKAJDMywXQDIt0vGp--cYEmRhc2hfYmFzZWxpbmVfMV92MREAdegHZeidAQA&_nc_zt=28&oh=00_AfUAUfQ6W7sT3lCPnyCvPaOj1S8KYOSdEurwAa7_W23B1A&oe=68951C84,19,9 months ago
