id,media_type,cdn_url,duration,time_added
27,image,https://scontent-nrt1-2.cdninstagram.com/v/t39.30808-6/456377307_17976129821756196_7496191810505206139_n.jpg?stp=dst-jpg_e35_p720x720_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6IlNUT1JZLmltYWdlX3VybGdlbi4xMTI1eDIwMDAuc2RyLmYzMDgwOC5kZWZhdWx0X2ltYWdlLmMyIn0&_nc_ht=scontent-nrt1-2.cdninstagram.com&_nc_cat=100&_nc_oc=Q6cZ2QFffgahAXvrqfY3-W4lk7yICs7LIBXe6FtblJ8REP9r7JLEkNHDtCRHs0HoZOsNbSc&_nc_ohc=-GrZHO3hEewQ7kNvwEeXAzS&_nc_gid=WINFRSfJAqPZQ3lgthTbTQ&edm=ANmP7GQAAAAA&ccb=7-5&ig_cache_key=MzQzOTY5ODg3NjAwMzU1MDY3Ng%3D%3D.3-ccb7-5&oh=00_AfV9iKAWTURLsWKbKGXupKjab8aboUI1bMpSAfW6ip45xg&oe=68991A0A&_nc_sid=982cc7,0,11 months ago
28,image,https://scontent-nrt1-2.cdninstagram.com/v/t39.30808-6/456377307_17976129821756196_7496191810505206139_n.jpg?stp=dst-jpg_e35_p720x720_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6IlNUT1JZLmltYWdlX3VybGdlbi4xMTI1eDIwMDAuc2RyLmYzMDgwOC5kZWZhdWx0X2ltYWdlLmMyIn0&_nc_ht=scontent-nrt1-2.cdninstagram.com&_nc_cat=100&_nc_oc=Q6cZ2QFffgahAXvrqfY3-W4lk7yICs7LIBXe6FtblJ8REP9r7JLEkNHDtCRHs0HoZOsNbSc&_nc_ohc=-GrZHO3hEewQ7kNvwEeXAzS&_nc_gid=WINFRSfJAqPZQ3lgthTbTQ&edm=ANmP7GQAAAAA&ccb=7-5&ig_cache_key=MzQzOTY5ODg3NjAwMzU1MDY3Ng%3D%3D.3-ccb7-5&oh=00_AfV9iKAWTURLsWKbKGXupKjab8aboUI1bMpSAfW6ip45xg&oe=68991A0A&_nc_sid=982cc7&dl=1,0,11 months ago
29,image,https://scontent-nrt1-2.cdninstagram.com/v/t39.30808-6/456334346_17976129857756196_5497771078509452578_n.jpg?stp=dst-jpg_e35_p720x720_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6IlNUT1JZLmltYWdlX3VybGdlbi4xMTI1eDIwMDAuc2RyLmYzMDgwOC5kZWZhdWx0X2ltYWdlLmMyIn0&_nc_ht=scontent-nrt1-2.cdninstagram.com&_nc_cat=100&_nc_oc=Q6cZ2QFffgahAXvrqfY3-W4lk7yICs7LIBXe6FtblJ8REP9r7JLEkNHDtCRHs0HoZOsNbSc&_nc_ohc=o0qWh3azd1oQ7kNvwE0rReq&_nc_gid=WINFRSfJAqPZQ3lgthTbTQ&edm=ANmP7GQAAAAA&ccb=7-5&ig_cache_key=MzQzOTY5OTA1NjE4MjU0MjI3Mg%3D%3D.3-ccb7-5&oh=00_AfXLt2bP2i1NBsCYEwoym9s4HTupoK2lmSehY0k4EHL__w&oe=68992F1E&_nc_sid=982cc7&dl=1,0,11 months ago
30,image,https://scontent-nrt1-2.cdninstagram.com/v/t39.30808-6/455819915_17976130058756196_5374997888744549041_n.jpg?stp=dst-jpg_e35_p720x720_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6IlNUT1JZLmltYWdlX3VybGdlbi4xMTI1eDIwMDAuc2RyLmYzMDgwOC5kZWZhdWx0X2ltYWdlLmMyIn0&_nc_ht=scontent-nrt1-2.cdninstagram.com&_nc_cat=100&_nc_oc=Q6cZ2QFffgahAXvrqfY3-W4lk7yICs7LIBXe6FtblJ8REP9r7JLEkNHDtCRHs0HoZOsNbSc&_nc_ohc=zrBzoLtl4TEQ7kNvwF_HLFf&_nc_gid=WINFRSfJAqPZQ3lgthTbTQ&edm=ANmP7GQAAAAA&ccb=7-5&ig_cache_key=MzQzOTcwMDczODQxNzIxNjM0Mg%3D%3D.3-ccb7-5&oh=00_AfWURKBB91opvzFRn6_2_8TYzb94wDlPKvzIYYtSrp6lYw&oe=68993071&_nc_sid=982cc7&dl=1,0,11 months ago
31,image,https://scontent-nrt1-2.cdninstagram.com/v/t39.30808-6/455808004_17976130151756196_3385891698183587278_n.jpg?stp=dst-jpg_e35_p720x720_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6IlNUT1JZLmltYWdlX3VybGdlbi4xMTI1eDIwMDAuc2RyLmYzMDgwOC5kZWZhdWx0X2ltYWdlLmMyIn0&_nc_ht=scontent-nrt1-2.cdninstagram.com&_nc_cat=100&_nc_oc=Q6cZ2QFffgahAXvrqfY3-W4lk7yICs7LIBXe6FtblJ8REP9r7JLEkNHDtCRHs0HoZOsNbSc&_nc_ohc=NGzXmsT1evsQ7kNvwHad9Ee&_nc_gid=WINFRSfJAqPZQ3lgthTbTQ&edm=ANmP7GQAAAAA&ccb=7-5&ig_cache_key=MzQzOTcwMTI3MDk3NjMyOTA5NA%3D%3D.3-ccb7-5&oh=00_AfWu0EiJ6ParLicb9ej0MY9YOa6CcvMoQikjoOuC0XBZSg&oe=689920A2&_nc_sid=982cc7&dl=1,0,11 months ago
32,image,https://scontent-nrt1-2.cdninstagram.com/v/t39.30808-6/456377259_17976130289756196_5666232022240513032_n.jpg?stp=dst-jpg_e35_p720x720_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6IlNUT1JZLmltYWdlX3VybGdlbi4xMTI1eDIwMDAuc2RyLmYzMDgwOC5kZWZhdWx0X2ltYWdlLmMyIn0&_nc_ht=scontent-nrt1-2.cdninstagram.com&_nc_cat=100&_nc_oc=Q6cZ2QFffgahAXvrqfY3-W4lk7yICs7LIBXe6FtblJ8REP9r7JLEkNHDtCRHs0HoZOsNbSc&_nc_ohc=rU5la3fH1hwQ7kNvwFgxFGX&_nc_gid=WINFRSfJAqPZQ3lgthTbTQ&edm=ANmP7GQAAAAA&ccb=7-5&ig_cache_key=MzQzOTcwMTU4MTA3ODE4MDc4Mg%3D%3D.3-ccb7-5&oh=00_AfU-YpxD3xOVPYA2PiLKCZHRm2K11W_Rueu4PTps7jc30A&oe=68990D2F&_nc_sid=982cc7&dl=1,0,11 months ago
33,image,https://scontent-nrt1-2.cdninstagram.com/v/t39.30808-6/456482038_17976130421756196_3123989173722164914_n.jpg?stp=dst-jpg_e35_p720x720_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6IlNUT1JZLmltYWdlX3VybGdlbi4xMTI1eDIwMDAuc2RyLmYzMDgwOC5kZWZhdWx0X2ltYWdlLmMyIn0&_nc_ht=scontent-nrt1-2.cdninstagram.com&_nc_cat=100&_nc_oc=Q6cZ2QFffgahAXvrqfY3-W4lk7yICs7LIBXe6FtblJ8REP9r7JLEkNHDtCRHs0HoZOsNbSc&_nc_ohc=joVmXoB6RwcQ7kNvwG7Umnq&_nc_gid=WINFRSfJAqPZQ3lgthTbTQ&edm=ANmP7GQAAAAA&ccb=7-5&ig_cache_key=MzQzOTcwMjEyMjA1MTAxODMxMQ%3D%3D.3-ccb7-5&oh=00_AfUycUxu7qKUImTdAeE2cjS5iAYW6NHxPV3WFVaC2whnpg&oe=689911F9&_nc_sid=982cc7&dl=1,0,11 months ago
34,image,https://scontent-nrt1-2.cdninstagram.com/v/t39.30808-6/456298188_17976130475756196_5566335396494043161_n.jpg?stp=dst-jpg_e35_p720x720_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6IlNUT1JZLmltYWdlX3VybGdlbi4xMTI1eDIwMDAuc2RyLmYzMDgwOC5kZWZhdWx0X2ltYWdlLmMyIn0&_nc_ht=scontent-nrt1-2.cdninstagram.com&_nc_cat=100&_nc_oc=Q6cZ2QFffgahAXvrqfY3-W4lk7yICs7LIBXe6FtblJ8REP9r7JLEkNHDtCRHs0HoZOsNbSc&_nc_ohc=F3ue8cADuRQQ7kNvwGVUI8m&_nc_gid=WINFRSfJAqPZQ3lgthTbTQ&edm=ANmP7GQAAAAA&ccb=7-5&ig_cache_key=MzQzOTcwMjY2MTM3MTUxMTk4NQ%3D%3D.3-ccb7-5&oh=00_AfVUpETVxun3fRcw5Rt-vTJkDz5xemnAg43v9abUtGQ7Fg&oe=68991E7C&_nc_sid=982cc7&dl=1,0,11 months ago
35,image,https://scontent-nrt1-2.cdninstagram.com/v/t39.30808-6/456481560_17976130511756196_7115282841718020447_n.jpg?stp=dst-jpg_e35_p720x720_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6IlNUT1JZLmltYWdlX3VybGdlbi4xMTI1eDIwMDAuc2RyLmYzMDgwOC5kZWZhdWx0X2ltYWdlLmMyIn0&_nc_ht=scontent-nrt1-2.cdninstagram.com&_nc_cat=100&_nc_oc=Q6cZ2QFffgahAXvrqfY3-W4lk7yICs7LIBXe6FtblJ8REP9r7JLEkNHDtCRHs0HoZOsNbSc&_nc_ohc=10qXRfD3YLoQ7kNvwEOZmOK&_nc_gid=WINFRSfJAqPZQ3lgthTbTQ&edm=ANmP7GQAAAAA&ccb=7-5&ig_cache_key=MzQzOTcwMjg5NzI0MjMzNDY0Mw%3D%3D.3-ccb7-5&oh=00_AfWsLbBCnUsbYzB6N50BuBfkSwbr4tU3pjQdMCDPyFUUlA&oe=68990C37&_nc_sid=982cc7&dl=1,0,11 months ago
36,image,https://scontent-nrt1-2.cdninstagram.com/v/t39.30808-6/455890373_17976130616756196_6545295664258040126_n.jpg?stp=dst-jpg_e35_p720x720_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6IlNUT1JZLmltYWdlX3VybGdlbi4xMTI1eDIwMDAuc2RyLmYzMDgwOC5kZWZhdWx0X2ltYWdlLmMyIn0&_nc_ht=scontent-nrt1-2.cdninstagram.com&_nc_cat=100&_nc_oc=Q6cZ2QFffgahAXvrqfY3-W4lk7yICs7LIBXe6FtblJ8REP9r7JLEkNHDtCRHs0HoZOsNbSc&_nc_ohc=tQaMY7h1L1EQ7kNvwE_zQq_&_nc_gid=WINFRSfJAqPZQ3lgthTbTQ&edm=ANmP7GQAAAAA&ccb=7-5&ig_cache_key=MzQzOTcwMzA5MzYwMjc2MTMxNg%3D%3D.3-ccb7-5&oh=00_AfX-3OFknomFIgxPhYXEZKEliplB9iynv9PMDyyVGGl28A&oe=689933B2&_nc_sid=982cc7&dl=1,0,11 months ago
37,image,https://scontent-nrt1-2.cdninstagram.com/v/t39.30808-6/456278041_17976130652756196_7819421795663174293_n.jpg?stp=dst-jpg_e35_p720x720_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6IlNUT1JZLmltYWdlX3VybGdlbi4xMTI1eDIwMDAuc2RyLmYzMDgwOC5kZWZhdWx0X2ltYWdlLmMyIn0&_nc_ht=scontent-nrt1-2.cdninstagram.com&_nc_cat=100&_nc_oc=Q6cZ2QFffgahAXvrqfY3-W4lk7yICs7LIBXe6FtblJ8REP9r7JLEkNHDtCRHs0HoZOsNbSc&_nc_ohc=ka9rCwD3YCEQ7kNvwFmfIVP&_nc_gid=WINFRSfJAqPZQ3lgthTbTQ&edm=ANmP7GQAAAAA&ccb=7-5&ig_cache_key=MzQzOTcwMzM4NTkwMzkxMzYxOQ%3D%3D.3-ccb7-5&oh=00_AfUE8-qIO0QkvlouHPerHD3QEcnaVcvn93ppowCmbuaGkw&oe=68991FE6&_nc_sid=982cc7&dl=1,0,11 months ago
38,image,https://scontent-nrt1-2.cdninstagram.com/v/t39.30808-6/456333505_17976130730756196_3048270356449675975_n.jpg?stp=dst-jpg_e35_p720x720_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6IlNUT1JZLmltYWdlX3VybGdlbi4xMTI1eDIwMDAuc2RyLmYzMDgwOC5kZWZhdWx0X2ltYWdlLmMyIn0&_nc_ht=scontent-nrt1-2.cdninstagram.com&_nc_cat=100&_nc_oc=Q6cZ2QFffgahAXvrqfY3-W4lk7yICs7LIBXe6FtblJ8REP9r7JLEkNHDtCRHs0HoZOsNbSc&_nc_ohc=oiklV1-P1vEQ7kNvwHfLdF9&_nc_gid=WINFRSfJAqPZQ3lgthTbTQ&edm=ANmP7GQAAAAA&ccb=7-5&ig_cache_key=MzQzOTcwMzkwODQ5NzMwODUyOQ%3D%3D.3-ccb7-5&oh=00_AfW0zE3j3oIpKc9GcWUcEEZnYSC3rbJcytAKKtUFBxSDMQ&oe=68991C93&_nc_sid=982cc7&dl=1,0,11 months ago
39,image,https://scontent-nrt1-2.cdninstagram.com/v/t39.30808-6/456695147_17976132176756196_7364791998384567923_n.jpg?stp=dst-jpg_e35_p720x720_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6IlNUT1JZLmltYWdlX3VybGdlbi4xMTI1eDIwMDAuc2RyLmYzMDgwOC5kZWZhdWx0X2ltYWdlLmMyIn0&_nc_ht=scontent-nrt1-2.cdninstagram.com&_nc_cat=100&_nc_oc=Q6cZ2QFffgahAXvrqfY3-W4lk7yICs7LIBXe6FtblJ8REP9r7JLEkNHDtCRHs0HoZOsNbSc&_nc_ohc=fKcbeF0IKCoQ7kNvwFwrcJ-&_nc_gid=WINFRSfJAqPZQ3lgthTbTQ&edm=ANmP7GQAAAAA&ccb=7-5&ig_cache_key=MzQzOTcxNDAyMzY3Mzc1ODQyNw%3D%3D.3-ccb7-5&oh=00_AfVtnXvYtxf4rxk-XecRi9TAOQhtiEVWvthv8DN695cBtA&oe=689938B2&_nc_sid=982cc7&dl=1,0,11 months ago
40,image,https://scontent-nrt1-1.cdninstagram.com/v/t51.29350-15/456311209_852187113205002_8495614249540818927_n.jpg?stp=dst-jpg_e35_p720x720_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6IlNUT1JZLmltYWdlX3VybGdlbi4xMTI1eDIwMDAuc2RyLmYyOTM1MC5kZWZhdWx0X2ltYWdlLmMyIn0&_nc_ht=scontent-nrt1-1.cdninstagram.com&_nc_cat=106&_nc_oc=Q6cZ2QFffgahAXvrqfY3-W4lk7yICs7LIBXe6FtblJ8REP9r7JLEkNHDtCRHs0HoZOsNbSc&_nc_ohc=c6eAwxMoIiAQ7kNvwFYwPNk&_nc_gid=WINFRSfJAqPZQ3lgthTbTQ&edm=ANmP7GQBAAAA&ccb=7-5&ig_cache_key=MzQzOTk5NzgyNDU4NzAzMDI4NQ%3D%3D.3-ccb7-5&oh=00_AfXa0TuceprW-SPM1HU8ui5pTPdcgos5zGKL2xWgKoeURg&oe=6899266C&_nc_sid=982cc7&dl=1,0,11 months ago
41,image,https://scontent-nrt1-2.cdninstagram.com/v/t51.29350-15/456240775_476733651934214_8770129413987080296_n.jpg?stp=dst-jpg_e35_p720x720_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6IlNUT1JZLmltYWdlX3VybGdlbi4xMTI1eDIwMDAuc2RyLmYyOTM1MC5kZWZhdWx0X2ltYWdlLmMyIn0&_nc_ht=scontent-nrt1-2.cdninstagram.com&_nc_cat=102&_nc_oc=Q6cZ2QFffgahAXvrqfY3-W4lk7yICs7LIBXe6FtblJ8REP9r7JLEkNHDtCRHs0HoZOsNbSc&_nc_ohc=WebGTIAurZsQ7kNvwH96Gri&_nc_gid=WINFRSfJAqPZQ3lgthTbTQ&edm=ANmP7GQBAAAA&ccb=7-5&ig_cache_key=MzQzOTk5ODc1NzQ1MDY0OTM0MA%3D%3D.3-ccb7-5&oh=00_AfVTKn3ir_xy4vSiaRD9d9iXJftgjA-BNm-YIAX1WuiwkA&oe=6899324F&_nc_sid=982cc7&dl=1,0,11 months ago
42,image,https://scontent-nrt1-2.cdninstagram.com/v/t51.29350-15/456232716_494553569854588_2619346793813312175_n.jpg?stp=dst-jpg_e35_p720x720_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6IlNUT1JZLmltYWdlX3VybGdlbi4xMTI1eDIwMDAuc2RyLmYyOTM1MC5kZWZhdWx0X2ltYWdlLmMyIn0&_nc_ht=scontent-nrt1-2.cdninstagram.com&_nc_cat=104&_nc_oc=Q6cZ2QFffgahAXvrqfY3-W4lk7yICs7LIBXe6FtblJ8REP9r7JLEkNHDtCRHs0HoZOsNbSc&_nc_ohc=iMn3-5ImrsQQ7kNvwGfjr36&_nc_gid=WINFRSfJAqPZQ3lgthTbTQ&edm=ANmP7GQBAAAA&ccb=7-5&ig_cache_key=MzQ0MDAwMTU4ODM3MDkzMTA5Mg%3D%3D.3-ccb7-5&oh=00_AfWfL6_6VayYNL6v_5P0MK1uhlrjFXpdFKZv2msWQ_VUuQ&oe=689918CC&_nc_sid=982cc7&dl=1,0,11 months ago
43,video,https://scontent-nrt1-2.cdninstagram.com/o1/v/t2/f2/m78/AQOjRvJpbXWtKkoCJInbupR_SbKXKFdgEtiU5GhC8Rq6F3aBy6YUki0lfE_2eF5_ArCgFWfagVp1FWhRLVrZ_IMa3ky2FoWLRyyHMvs.mp4?_nc_cat=101&_nc_sid=5e9851&_nc_ht=scontent-nrt1-2.cdninstagram.com&_nc_ohc=zxPmY5QFVosQ7kNvwFFwlGV&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6Mzg5OTMxMDk4MzYyMzg3MSwidmlfdXNlY2FzZV9pZCI6MTAxMDAsImR1cmF0aW9uX3MiOjMwLCJ1cmxnZW5fc291cmNlIjoid3d3In0%3D&ccb=17-1&vs=d4d4df95d88ced60&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyL0RGNDcxNEM1NTQ0ODVCMkVERjlEOUEwRDczOUE5OTg0X3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dIb1ZOaHRyUjRFajE0c0VBREN6X25FNHRNUVRicGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACb-0uHg4pntDRUCKAJDMywXQD5ZFocrAgwYEmRhc2hfYmFzZWxpbmVfMV92MREAdegHZeidAQA&_nc_gid=WINFRSfJAqPZQ3lgthTbTQ&_nc_zt=28&oh=00_AfUJdpg629WlAkrxiVdhCcYnLx8X5M1P4F0teAJl8ctUNw&oe=68953ABE,31,11 months ago
44,video,https://scontent-nrt1-1.cdninstagram.com/o1/v/t2/f2/m78/AQNJ1_VVmTNK-WuTdsp1XIGp5nOBY0-OP69CsHxpTlOouV8ZWnkZItRQs_S8wTBiOfpcb7oMyaHLvQpqAElXVYFCmAFSdrP06nQM78c.mp4?_nc_cat=109&_nc_sid=5e9851&_nc_ht=scontent-nrt1-1.cdninstagram.com&_nc_ohc=zB8xNcPTGgkQ7kNvwHR-phN&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6Mzc2NDAyNDQ5NzE4OTg0MywidmlfdXNlY2FzZV9pZCI6MTA4MjYsImR1cmF0aW9uX3MiOjE0LCJ1cmxnZW5fc291cmNlIjoid3d3In0%3D&ccb=17-1&vs=746e50dae2f6a89b&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyL0QxNDA5OEI3ODQ0Njk5MUExRTkxODE5RDUyQkE3N0E0X3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dKc21OUnUxOEh2UTR2UUJBRmowYjVRVE1tcDRicGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACamz6Xxh9evDRUCKAJDMywXQCxZmZmZmZoYEmRhc2hfYmFzZWxpbmVfMV92MREAdegHZZSpAQA&_nc_gid=WINFRSfJAqPZQ3lgthTbTQ&_nc_zt=28&oh=00_AfXgLp9ie3wAQXzOtaniWZGGO8WNFlmXMzGA3pYTOhdFhA&oe=68953F9A,15,11 months ago
45,video,https://scontent-nrt1-1.cdninstagram.com/o1/v/t2/f2/m78/AQPwDz8PkX26LIFWdtSFkndVfgpV5UUOPlHkz5qO5k4av8t7u5miLyfVDFE_sYmhfygkgu2ajMoa5W4qXmBfKMaOSoo2UfS3tHyf03Q.mp4?_nc_cat=106&_nc_sid=5e9851&_nc_ht=scontent-nrt1-1.cdninstagram.com&_nc_ohc=iMXqbZcmAakQ7kNvwGcXpOV&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6OTY2NTg3ODA1MjcwMTU2LCJ2aV91c2VjYXNlX2lkIjoxMDEwMCwiZHVyYXRpb25fcyI6MTQsInVybGdlbl9zb3VyY2UiOiJ3d3cifQ%3D%3D&ccb=17-1&vs=e80ef8d3383343b4&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyLzBCNEFCMEY1QzYzMzgyMjI1MTE2Q0IxOTY0QUQ5Mjg5X3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dJcXFNUnR3Slk5NEJmRUZBSXpqYVJjTWNLSUhicGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACaYgris6Ma3AxUCKAJDMywXQCyvnbItDlYYEmRhc2hfYmFzZWxpbmVfMV92MREAdegHZeidAQA&_nc_gid=WINFRSfJAqPZQ3lgthTbTQ&_nc_zt=28&oh=00_AfU5oONIlIbBSJLqEtmALgX4DrcfdFELmEWsE9Wf3WtBEQ&oe=68954623,15,11 months ago
46,video,https://scontent-nrt1-2.cdninstagram.com/o1/v/t2/f2/m78/AQMOAqT2sdiao-UrvQ8u3JTj0A5D2tNbNnDlW02Rgw4OWpsxfxMYeKK24O4oM-sOmP-SdiG1w6GGpuiUOGXELL4waoZW80fnMiBcB0A.mp4?_nc_cat=107&_nc_sid=5e9851&_nc_ht=scontent-nrt1-2.cdninstagram.com&_nc_ohc=3nuxx8BZ-5YQ7kNvwHNXj3c&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6MjQwMTY0OTM0MDAzMTQ2MCwidmlfdXNlY2FzZV9pZCI6MTAxMDAsImR1cmF0aW9uX3MiOjksInVybGdlbl9zb3VyY2UiOiJ3d3cifQ%3D%3D&ccb=17-1&vs=32b717df49c52593&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyL0Y4NEVGOEQ3MjA3ODJEMjhCRDBDQ0UzQTA1OTczMDhEX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dMQ1RGUnNDMS0ybGg3a0RBSTQzUzBqTFJ1d3BicGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACbIh838sZLECBUCKAJDMywXQCO--dsi0OUYEmRhc2hfYmFzZWxpbmVfMV92MREAdegHZeidAQA&_nc_gid=WINFRSfJAqPZQ3lgthTbTQ&_nc_zt=28&oh=00_AfUCUs-l_PmeRY3gFemi303guVeGUYo1v06Qni0q5zmFrg&oe=68954258,10,11 months ago
47,video,https://scontent-nrt1-1.cdninstagram.com/o1/v/t2/f2/m78/AQPje3x_jZNn4QWdWxSH3yEQpNhAAUjEtJlWlZz4VKPLml6oNCz7rDNL_xWxU_oayVE--ktYx7AJGhvwK31fG5DhYyH2oLZFmbTOV78.mp4?_nc_cat=108&_nc_sid=5e9851&_nc_ht=scontent-nrt1-1.cdninstagram.com&_nc_ohc=dnljJSn3ekIQ7kNvwE8aob7&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6MTk2Mjk4MTk5NDE0MzA0NSwidmlfdXNlY2FzZV9pZCI6MTAxMDAsImR1cmF0aW9uX3MiOjE1LCJ1cmxnZW5fc291cmNlIjoid3d3In0%3D&ccb=17-1&vs=f923f21529c19733&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyL0M3NDU1MTA4NjE3QTA5OUIzNEIzNzQyMzM5OTY0RTg5X3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dNdjdPQnRrbDJxdThCVUJBQVcyMElGRXZLbFpicGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACaK9bDHy9T8BhUCKAJDMywXQC4AAAAAAAAYEmRhc2hfYmFzZWxpbmVfMV92MREAdegHZeidAQA&_nc_zt=28&oh=00_AfWFDGD6eubZbr3kEsS8-QM3GOpQ-9bACGoq88-yeA0erw&oe=689546B1,15,11 months ago
48,image,https://scontent-nrt1-2.cdninstagram.com/v/t51.29350-15/456607679_2200980156927748_641256312117574329_n.jpg?stp=dst-jpg_e35_p720x720_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6IlNUT1JZLmltYWdlX3VybGdlbi4xMTI1eDIwMDAuc2RyLmYyOTM1MC5kZWZhdWx0X2ltYWdlLmMyIn0&_nc_ht=scontent-nrt1-2.cdninstagram.com&_nc_cat=104&_nc_oc=Q6cZ2QFffgahAXvrqfY3-W4lk7yICs7LIBXe6FtblJ8REP9r7JLEkNHDtCRHs0HoZOsNbSc&_nc_ohc=zEvPr3G69NQQ7kNvwHz2JOF&_nc_gid=WINFRSfJAqPZQ3lgthTbTQ&edm=ANmP7GQBAAAA&ccb=7-5&ig_cache_key=MzQ0MDQ2ODE2NTI1NDAyNTQ2MQ%3D%3D.3-ccb7-5&oh=00_AfW90IVnHSMhnWWL-pq-jcKeaubUALxRCZ2rByWng_4tUw&oe=68991347&_nc_sid=982cc7,0,11 months ago
49,image,https://scontent-nrt1-2.cdninstagram.com/v/t51.29350-15/456607679_2200980156927748_641256312117574329_n.jpg?stp=dst-jpg_e35_p720x720_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6IlNUT1JZLmltYWdlX3VybGdlbi4xMTI1eDIwMDAuc2RyLmYyOTM1MC5kZWZhdWx0X2ltYWdlLmMyIn0&_nc_ht=scontent-nrt1-2.cdninstagram.com&_nc_cat=104&_nc_oc=Q6cZ2QFffgahAXvrqfY3-W4lk7yICs7LIBXe6FtblJ8REP9r7JLEkNHDtCRHs0HoZOsNbSc&_nc_ohc=zEvPr3G69NQQ7kNvwHz2JOF&_nc_gid=WINFRSfJAqPZQ3lgthTbTQ&edm=ANmP7GQBAAAA&ccb=7-5&ig_cache_key=MzQ0MDQ2ODE2NTI1NDAyNTQ2MQ%3D%3D.3-ccb7-5&oh=00_AfW90IVnHSMhnWWL-pq-jcKeaubUALxRCZ2rByWng_4tUw&oe=68991347&_nc_sid=982cc7&dl=1,0,11 months ago
