id,media_type,cdn_url,duration,time_added
27,image,https://scontent-nrt1-2.cdninstagram.com/v/t51.29350-15/466340502_527568466848424_5041883748183193827_n.jpg?stp=dst-jpg_e35_p720x720_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6IlNUT1JZLmltYWdlX3VybGdlbi4xMTI1eDIwMDAuc2RyLmYyOTM1MC5kZWZhdWx0X2ltYWdlLmMyIn0&_nc_ht=scontent-nrt1-2.cdninstagram.com&_nc_cat=104&_nc_oc=Q6cZ2QHYmhUwqrOTy58_owIskj8QoC1YMftthcvwDHlYasgJ9iNGUf_ry7Dbem1K8jj6Pc0&_nc_ohc=6i3jfniSeDwQ7kNvwFMxwrf&_nc_gid=f4pBF7PHxoF5XFFfzOETuw&edm=ANmP7GQBAAAA&ccb=7-5&ig_cache_key=MzQ5OTg5ODIyMDYyNzEzMDY1MA%3D%3D.3-ccb7-5&oh=00_AfXAiddqxlWyB8W1snNZdMffzXoVOOJVUIBsQnOv0VxMXg&oe=689940DB&_nc_sid=982cc7,0,8 months ago
28,image,https://scontent-nrt1-2.cdninstagram.com/v/t51.29350-15/466340502_527568466848424_5041883748183193827_n.jpg?stp=dst-jpg_e35_p720x720_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6IlNUT1JZLmltYWdlX3VybGdlbi4xMTI1eDIwMDAuc2RyLmYyOTM1MC5kZWZhdWx0X2ltYWdlLmMyIn0&_nc_ht=scontent-nrt1-2.cdninstagram.com&_nc_cat=104&_nc_oc=Q6cZ2QHYmhUwqrOTy58_owIskj8QoC1YMftthcvwDHlYasgJ9iNGUf_ry7Dbem1K8jj6Pc0&_nc_ohc=6i3jfniSeDwQ7kNvwFMxwrf&_nc_gid=f4pBF7PHxoF5XFFfzOETuw&edm=ANmP7GQBAAAA&ccb=7-5&ig_cache_key=MzQ5OTg5ODIyMDYyNzEzMDY1MA%3D%3D.3-ccb7-5&oh=00_AfXAiddqxlWyB8W1snNZdMffzXoVOOJVUIBsQnOv0VxMXg&oe=689940DB&_nc_sid=982cc7&dl=1,0,8 months ago
29,image,https://scontent-nrt1-1.cdninstagram.com/v/t51.29350-15/466860843_587929133591745_6397842941277267891_n.jpg?stp=dst-jpg_e35_p720x720_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6IlNUT1JZLmltYWdlX3VybGdlbi4xMTI1eDIwMDAuc2RyLmYyOTM1MC5kZWZhdWx0X2ltYWdlLmMyIn0&_nc_ht=scontent-nrt1-1.cdninstagram.com&_nc_cat=109&_nc_oc=Q6cZ2QHYmhUwqrOTy58_owIskj8QoC1YMftthcvwDHlYasgJ9iNGUf_ry7Dbem1K8jj6Pc0&_nc_ohc=cHpSLQTjWCUQ7kNvwFngZVr&_nc_gid=f4pBF7PHxoF5XFFfzOETuw&edm=ANmP7GQBAAAA&ccb=7-5&ig_cache_key=MzQ5OTg5OTMxNzYzOTEzOTE1Mw%3D%3D.3-ccb7-5&oh=00_AfX7Zkij2Eyb3wJ6BOrwLsXB5e7VUu1t2NHxsoOc2_wE6w&oe=68992D67&_nc_sid=982cc7&dl=1,0,8 months ago
30,image,https://scontent-nrt1-2.cdninstagram.com/v/t51.29350-15/465886319_960174499368742_5388053751405867976_n.jpg?stp=dst-jpg_e35_p720x720_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6IlNUT1JZLmltYWdlX3VybGdlbi4xMTI1eDIwMDAuc2RyLmYyOTM1MC5kZWZhdWx0X2ltYWdlLmMyIn0&_nc_ht=scontent-nrt1-2.cdninstagram.com&_nc_cat=110&_nc_oc=Q6cZ2QHYmhUwqrOTy58_owIskj8QoC1YMftthcvwDHlYasgJ9iNGUf_ry7Dbem1K8jj6Pc0&_nc_ohc=D_9oMrVPVbIQ7kNvwHNywgN&_nc_gid=f4pBF7PHxoF5XFFfzOETuw&edm=ANmP7GQBAAAA&ccb=7-5&ig_cache_key=MzQ5OTkwMDI0Njg4NzA2NTM1MQ%3D%3D.3-ccb7-5&oh=00_AfVM5vFxWsqMQqZajWbjHIrPOMzpByeqlzboKRMXQEaiWw&oe=6899311E&_nc_sid=982cc7&dl=1,0,8 months ago
31,video,https://scontent-nrt1-1.cdninstagram.com/o1/v/t2/f2/m78/AQMIPPbDfUGT8L3q2iH3ZpPpPH8CUAHklcb5RgkddTT7GndcWJi3u0SnDoy0zm4Eajl-19BX71nwODmPTn0MDXAmAX0bAubvomjZo7o.mp4?_nc_cat=103&_nc_sid=5e9851&_nc_ht=scontent-nrt1-1.cdninstagram.com&_nc_ohc=O0l5oqZx6N4Q7kNvwEpJInH&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuMzYwLmRhc2hfYmFzZWxpbmVfM192MSIsInhwdl9hc3NldF9pZCI6MTczMjEwNjc2MDkxMDczNCwidmlfdXNlY2FzZV9pZCI6MTAxMDAsImR1cmF0aW9uX3MiOjE1LCJ1cmxnZW5fc291cmNlIjoid3d3In0%3D&ccb=17-1&vs=832df26c66bf0843&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyL0VBNDIyQzM5NTM0RkY3QzUyMzRGQzZGQjQwMjExQThGX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dPNmsweHZzc2RicXVqb0dBQmpiSXh2U2pvMV9icGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACac3pOD8dWTBhUCKAJDMywXQC4AAAAAAAAYEmRhc2hfYmFzZWxpbmVfM192MREAdegHZeidAQA&_nc_gid=f4pBF7PHxoF5XFFfzOETuw&_nc_zt=28&oh=00_AfUrAWIl7yvnD6P-l8LxT99htOM1V09HSYNCA6c1U1M57g&oe=689540CC,16,8 months ago
32,video,https://scontent-nrt1-1.cdninstagram.com/o1/v/t2/f2/m78/AQPOKLpE1nVNhJzDzymPHyWFplwBP4qdTJ0RdOaFQZBMpI02kxcqJD1VZwUdJ0lXZwcG_iFSawyLeBIzUltEQ1n2nE7_aUCZ_KhF318.mp4?_nc_cat=111&_nc_sid=5e9851&_nc_ht=scontent-nrt1-1.cdninstagram.com&_nc_ohc=ziKr0MhD4DUQ7kNvwHB1enr&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuMzYwLmRhc2hfYmFzZWxpbmVfM192MSIsInhwdl9hc3NldF9pZCI6ODg5MDg1MDgzNDA5NTU1LCJ2aV91c2VjYXNlX2lkIjoxMDgyNiwiZHVyYXRpb25fcyI6MjUsInVybGdlbl9zb3VyY2UiOiJ3d3cifQ%3D%3D&ccb=17-1&vs=20cce52dad2782c&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyLzhENDE0RjRENzNBMjg4NTMyOUFEQzdDQUJDM0MzMjgwX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dJTEl6aHVnRlVQYksyc0lBUGwtWTBNUHJZRXJicGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACam8pKJyKeUAxUCKAJDMywXQDmnbItDlYEYEmRhc2hfYmFzZWxpbmVfM192MREAdegHZZSpAQA&_nc_gid=f4pBF7PHxoF5XFFfzOETuw&_nc_zt=28&oh=00_AfXBb42OB25-eevwX4enWTGKJWRaBUZQKBedbGBQWdOlig&oe=68952C7C,26,8 months ago
33,video,https://scontent-nrt1-2.cdninstagram.com/o1/v/t2/f2/m367/AQOR4hn5WuwhzIIht8XMeTXmgHnDxmkFcYH5lGdsgGZsOgeG32OrRX8wDX9nT8MRHc8DnuAUD5P-yXai-lb6BJRCL-NQC7hBuYi5UrU.mp4?_nc_cat=107&_nc_sid=5e9851&_nc_ht=scontent-nrt1-2.cdninstagram.com&_nc_ohc=nNINRp0o954Q7kNvwEeOJaS&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6NTMyMjk1MTMyOTgxNTQwLCJ2aV91c2VjYXNlX2lkIjoxMDEwMCwiZHVyYXRpb25fcyI6MjgsInVybGdlbl9zb3VyY2UiOiJ3d3cifQ%3D%3D&ccb=17-1&vs=2e025368db01b515&_nc_vs=HBksFQIYQGlnX2VwaGVtZXJhbC9GQTQ3OEY5QUExNzE5OEExRkE3NURCRDk2MjQwODg5RV92aWRlb19kYXNoaW5pdC5tcDQVAALIARIAFQIYOnBhc3N0aHJvdWdoX2V2ZXJzdG9yZS9HTUxXMGh1TDJMZFRjZlFGQU9TZ0NkbXNLeU1jYnBrd0FBQUYVAgLIARIAKAAYABsCiAd1c2Vfb2lsATEScHJvZ3Jlc3NpdmVfcmVjaXBlATEVAAAmyKSJ5dOH8gEVAigCQzMsF0A8eyLQ5WBCGBJkYXNoX2Jhc2VsaW5lXzFfdjERAHXoB2XonQEA&_nc_gid=f4pBF7PHxoF5XFFfzOETuw&_nc_zt=28&oh=00_AfXNs4v0hd8fSqFkPJLxuUfEDeMEpVaJ5HdsiwD4ljwBIw&oe=68990C58,29,8 months ago
34,video,https://scontent-nrt1-2.cdninstagram.com/o1/v/t2/f2/m78/AQNseCflexq9ozS3YaTWB0GPK3kRqmAmonqI5ZI3aYjCYlMhvvulYI38oxwrER93pHTGyklMnpHDd8CeYyUYGklWDH4To0ofyhrX4gQ.mp4?_nc_cat=100&_nc_sid=5e9851&_nc_ht=scontent-nrt1-2.cdninstagram.com&_nc_ohc=LvjPOTK2ApEQ7kNvwEwkmLI&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuMzYwLmRhc2hfYmFzZWxpbmVfM192MSIsInhwdl9hc3NldF9pZCI6NTQ2ODEzMDkxNTQwMDEzLCJ2aV91c2VjYXNlX2lkIjoxMDEwMCwiZHVyYXRpb25fcyI6MTcsInVybGdlbl9zb3VyY2UiOiJ3d3cifQ%3D%3D&ccb=17-1&vs=d1d4b45cdac4edc7&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyL0YzNDBFMUMxQTM3MzhEQjhDNUQ2RTRDRTQ1REZCRkEyX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dOdlcxQnVZWlZLU21BOENBSElEc09VR2ZMeFRicGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACbasKOB29T4ARUCKAJDMywXQDEtkWhysCEYEmRhc2hfYmFzZWxpbmVfM192MREAdegHZeidAQA&_nc_gid=f4pBF7PHxoF5XFFfzOETuw&_nc_zt=28&oh=00_AfVixrLDYtZt02y8f1QHmF3d3RegAqy2ei7Szi2pXr8IGA&oe=68951605,18,8 months ago
35,video,https://scontent-nrt1-1.cdninstagram.com/o1/v/t2/f2/m78/AQMln2PnFxK9-UGjSyykWD_i3qvnJf-9LwVMztfSf139KOOk-rTcHnxw9vvJK7vALEWBvPHJ0r33QNMVVoPrv-s7BGxFCm4zGydIHKA.mp4?_nc_cat=103&_nc_sid=5e9851&_nc_ht=scontent-nrt1-1.cdninstagram.com&_nc_ohc=NVs94c4jp2AQ7kNvwHUGEBx&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuMzYwLmRhc2hfYmFzZWxpbmVfM192MSIsInhwdl9hc3NldF9pZCI6MTI3MzY2MDY2NzQxNzM4NiwidmlfdXNlY2FzZV9pZCI6MTAxMDAsImR1cmF0aW9uX3MiOjI1LCJ1cmxnZW5fc291cmNlIjoid3d3In0%3D&ccb=17-1&vs=d92d744dfbafe013&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyLzBENDU5RTkwRUExRjQ5NTMyQzM0NTc3QTg2RDBGM0IwX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dDV3UxQnRoY3QySWh1c0RBQlBwM2wzaTNJOE1icGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACbUzKq655jDBBUCKAJDMywXQDndsi0OVgQYEmRhc2hfYmFzZWxpbmVfM192MREAdegHZeidAQA&_nc_gid=f4pBF7PHxoF5XFFfzOETuw&_nc_zt=28&oh=00_AfV598IkWXVYRukga0ljPlDTVrb8MFDqk8RTWO47wRjFnA&oe=68952FC0,26,8 months ago
36,image,https://scontent-nrt1-2.cdninstagram.com/v/t51.29350-15/465992536_577163608051078_651114422050034581_n.jpg?stp=dst-jpg_e35_p720x720_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6IlNUT1JZLmltYWdlX3VybGdlbi4xMTI1eDIwMDAuc2RyLmYyOTM1MC5kZWZhdWx0X2ltYWdlLmMyIn0&_nc_ht=scontent-nrt1-2.cdninstagram.com&_nc_cat=110&_nc_oc=Q6cZ2QHYmhUwqrOTy58_owIskj8QoC1YMftthcvwDHlYasgJ9iNGUf_ry7Dbem1K8jj6Pc0&_nc_ohc=GxLW9hLUjSoQ7kNvwF-7uKq&_nc_gid=f4pBF7PHxoF5XFFfzOETuw&edm=ANmP7GQBAAAA&ccb=7-5&ig_cache_key=MzUwMDE2ODYxMTA5MjQ3NzMzNw%3D%3D.3-ccb7-5&oh=00_AfUiaPHYo10g1EnJDHSVqgGDKi1u-TLA-NjQK9UnlH6xFg&oe=6899270D&_nc_sid=982cc7,0,8 months ago
37,video,https://scontent-nrt1-2.cdninstagram.com/o1/v/t2/f2/m78/AQOaRU0_g8T2iTgf2KwVb1CI0P29RIiV58ovBjOVTnvTQGt92pfBpsBqcm5nSa6f3FGQDLNvhq7bWpSMEFSTHGbzNRw4D4xlEmg6GJ4.mp4?_nc_cat=104&_nc_sid=5e9851&_nc_ht=scontent-nrt1-2.cdninstagram.com&_nc_ohc=ENIYwweefgsQ7kNvwGGldFK&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuMzYwLmRhc2hfYmFzZWxpbmVfM192MSIsInhwdl9hc3NldF9pZCI6NTEwMzAyMzQ4NjY3Mjc4LCJ2aV91c2VjYXNlX2lkIjoxMDEwMCwiZHVyYXRpb25fcyI6MjgsInVybGdlbl9zb3VyY2UiOiJ3d3cifQ%3D%3D&ccb=17-1&vs=cd6c106884dc9884&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyLzEyNDAxQUY3Q0QyNTk2MTJCQjBGODJDMkU3NEUxMEJDX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dLVHcwQnM4azFYN0ZlUURBTTFld1lmTlZwZHpicGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACacpsPjwIfoARUCKAJDMywXQDzItDlYEGIYEmRhc2hfYmFzZWxpbmVfM192MREAdegHZeidAQA&_nc_gid=f4pBF7PHxoF5XFFfzOETuw&_nc_zt=28&oh=00_AfWBLtunw6CDkHlbsrjjwHIfFXrX-K2_f4tpQnwzYAF9Jg&oe=68954DA1,29,8 months ago
38,video,https://scontent-nrt1-2.cdninstagram.com/o1/v/t2/f2/m78/AQOlKgHDRSgesiEHYx4627lPcakKSXbZGHI1J9y76mM7uM3wfF0Dk9CHOEsOWXjKQqPKNOd4MZOM07lWsciTTAcUi4NdfdPZPs8wZ_c.mp4?_nc_cat=110&_nc_sid=5e9851&_nc_ht=scontent-nrt1-2.cdninstagram.com&_nc_ohc=8AULOeT9wV4Q7kNvwE1K36b&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuMzYwLmRhc2hfYmFzZWxpbmVfM192MSIsInhwdl9hc3NldF9pZCI6ODg2NDYyNjk2OTYwNjU1LCJ2aV91c2VjYXNlX2lkIjoxMDEwMCwiZHVyYXRpb25fcyI6MzcsInVybGdlbl9zb3VyY2UiOiJ3d3cifQ%3D%3D&ccb=17-1&vs=ef2e27f7d505c434&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyL0RENDczMDdDNkI2NjdDMzcyNTYzOTJEQzE4Qzk2MUEwX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dBdmt4UnNobDdUT1B0d0tBQW44R1lkTDZmaHNicGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACaeysXi9Y6TAxUCKAJDMywXQEKpeNT987YYEmRhc2hfYmFzZWxpbmVfM192MREAdegHZeidAQA&_nc_zt=28&oh=00_AfVA-a_jzbc12UdodDMCGQaqdmTZu_WfAc09lpkl7_RIRQ&oe=689542B7,38,8 months ago
39,video,https://scontent-nrt1-1.cdninstagram.com/o1/v/t2/f2/m367/AQM_TY-xxmP8nkVkqftHiU8xKK-E_riktRc_oJVmardjKq-LbtSQPcx5fS6V2kybz5SNA_oh6-1K7yyps6rPXgpQ0kz0AEcYqkY4VSY.mp4?_nc_cat=108&_nc_sid=5e9851&_nc_ht=scontent-nrt1-1.cdninstagram.com&_nc_ohc=MDVu372LytEQ7kNvwHWN108&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6NTcwNzIxMjc1MzMzMDcxLCJ2aV91c2VjYXNlX2lkIjoxMDEwMCwiZHVyYXRpb25fcyI6MzYsInVybGdlbl9zb3VyY2UiOiJ3d3cifQ%3D%3D&ccb=17-1&vs=de076c8ca339c73a&_nc_vs=HBksFQIYQGlnX2VwaGVtZXJhbC85MTQ4ODE3N0MyMUFBRUE5OUEwNDM0RTMwMjgwODk5MV92aWRlb19kYXNoaW5pdC5tcDQVAALIARIAFQIYOnBhc3N0aHJvdWdoX2V2ZXJzdG9yZS9HTkUyMGhzVjVwaXRBVk1HQVAxdjU5MlJBZ2cxYnBrd0FBQUYVAgLIARIAKAAYABsCiAd1c2Vfb2lsATEScHJvZ3Jlc3NpdmVfcmVjaXBlATEVAAAmnqeO7qzEgwIVAigCQzMsF0BCYMSbpeNUGBJkYXNoX2Jhc2VsaW5lXzFfdjERAHXoB2XonQEA&_nc_gid=f4pBF7PHxoF5XFFfzOETuw&_nc_zt=28&oh=00_AfVyw1dIaTiT-3r-qUaFn1gaQYwJB20lSJji-U0AUzO9MQ&oe=68991799,37,8 months ago
40,video,https://scontent-nrt1-2.cdninstagram.com/o1/v/t2/f2/m78/AQOGSkmUrU39pB0qdCArYST9dRMEtE5_S-rQafzqGyN23foYNiy3ezvb53Q5mCI-WIDzcoZ35THXCKAKYwXz0qPoPpgxIILzvJr7ixY.mp4?_nc_cat=100&_nc_sid=5e9851&_nc_ht=scontent-nrt1-2.cdninstagram.com&_nc_ohc=cG4V--bE2QAQ7kNvwFXD9jn&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuMzYwLmRhc2hfYmFzZWxpbmVfM192MSIsInhwdl9hc3NldF9pZCI6NDg0MTY2Mzg4MDAzNzMwLCJ2aV91c2VjYXNlX2lkIjoxMDEwMCwiZHVyYXRpb25fcyI6MjgsInVybGdlbl9zb3VyY2UiOiJ3d3cifQ%3D%3D&ccb=17-1&vs=3f8eca7d99092cdf&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyL0I3NDdBMTQ3MzdFNTgzRDI0NENCNjQ1QjlBQUQ5NDk5X3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dPVTEwaHRRNUU3MVhjWUdBTjZpS0ZtVHBlODVicGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACakzo3ZmJbcARUCKAJDMywXQDxi0OVgQYkYEmRhc2hfYmFzZWxpbmVfM192MREAdegHZeidAQA&_nc_zt=28&oh=00_AfVLKrtez_tO6vGGGIfYqt0YaXQlrpNiHwNLFnYEgm36Eg&oe=68952045,29,8 months ago
41,video,https://scontent-nrt1-2.cdninstagram.com/o1/v/t2/f2/m78/AQP-ovyz6B5cw0kqIcbijEBcGmwGwRNMujfNggoJgIhF72j3VMQgoNAjfmJYlYWY-Fw3ZpgdAABXmUmwy0bROe8PeqJpgygmwNNNyWU.mp4?_nc_cat=107&_nc_sid=5e9851&_nc_ht=scontent-nrt1-2.cdninstagram.com&_nc_ohc=JIoPWi0GjgYQ7kNvwGZ_RS0&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuMzYwLmRhc2hfYmFzZWxpbmVfM192MSIsInhwdl9hc3NldF9pZCI6NTU2NTk4NDY3MDk0NDIyLCJ2aV91c2VjYXNlX2lkIjoxMDEwMCwiZHVyYXRpb25fcyI6MTAsInVybGdlbl9zb3VyY2UiOiJ3d3cifQ%3D%3D&ccb=17-1&vs=523efe2b74ef3ffc&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyL0U3NEREMUI0OTYzOEYzRENBNDRFNzAxMkIzNzk2Q0I5X3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dKeWExQnRsV05odHhYWUZBT0JvNS1nMlF1SmdicGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACasns_epY79ARUCKAJDMywXQCStkWhysCEYEmRhc2hfYmFzZWxpbmVfM192MREAdegHZeidAQA&_nc_zt=28&oh=00_AfU8V_67ymg5fK2J-2qSLspAhf9MvZZUdy2TgAxDeLwGsQ&oe=689544B0,11,8 months ago
42,video,https://scontent-nrt1-1.cdninstagram.com/o1/v/t2/f2/m78/AQNLi2vLSodIJmds8oM9mLKqUsyFFfACqOBDmBCedJvgN0eS8M3iaf7i94v0Jk5-Rtkf9ILml_YYBJTV8Tg2fJn3T5ezOYePBxrXTQk.mp4?_nc_cat=106&_nc_sid=5e9851&_nc_ht=scontent-nrt1-1.cdninstagram.com&_nc_ohc=dzRCFE5vu5oQ7kNvwFmzReq&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuMzYwLmRhc2hfYmFzZWxpbmVfM192MSIsInhwdl9hc3NldF9pZCI6MTc2NTE4MDQ4NDIzODQzMywidmlfdXNlY2FzZV9pZCI6MTAxMDAsImR1cmF0aW9uX3MiOjE3LCJ1cmxnZW5fc291cmNlIjoid3d3In0%3D&ccb=17-1&vs=8f01284be04baddc&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyLzA0NDk2ODZBQTVFMzlCQ0U3Q0MwMjFBMTE5OEFCNjlEX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dHb0kwaHZ1dk1sRlZ6TUdBTTBuTVpadklVTlhicGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACbC8dG7g9uiBhUCKAJDMywXQDFPnbItDlYYEmRhc2hfYmFzZWxpbmVfM192MREAdegHZeidAQA&_nc_gid=f4pBF7PHxoF5XFFfzOETuw&_nc_zt=28&oh=00_AfW6c6bQ6PptOAnDRew5d4ssfzqoPHONMUaXKVMv6aKiiw&oe=68951E8F,18,8 months ago
43,video,https://scontent-nrt1-2.cdninstagram.com/o1/v/t2/f2/m367/AQP0qcQvfe7cPPmaIOAsMul9GkYmZ0xENa3KdzG1vfEES6gLP9i3vy18g2oPaDZls5nhag8L0BBh0Aby4Sa9EsT1Pd5dDuq_oN1ofdc.mp4?_nc_cat=105&_nc_sid=5e9851&_nc_ht=scontent-nrt1-2.cdninstagram.com&_nc_ohc=wL0qi2f46TYQ7kNvwE_TxRn&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6MTMxNzI4NTIyMjk4MjgyOCwidmlfdXNlY2FzZV9pZCI6MTAxMDAsImR1cmF0aW9uX3MiOjQ4LCJ1cmxnZW5fc291cmNlIjoid3d3In0%3D&ccb=17-1&vs=d51b50e7f6714688&_nc_vs=HBksFQIYQGlnX2VwaGVtZXJhbC9BNzRGQUM2NTExNjkyNTk0MDk5RjFFMzdCNzNDMTk5Q192aWRlb19kYXNoaW5pdC5tcDQVAALIARIAFQIYOnBhc3N0aHJvdWdoX2V2ZXJzdG9yZS9HRDd1MEJ0LXRRVVh6SGdJQU54Q1kyYW5lZVJUYnBrd0FBQUYVAgLIARIAKAAYABsCiAd1c2Vfb2lsATEScHJvZ3Jlc3NpdmVfcmVjaXBlATEVAAAm2JLF3IuE1wQVAigCQzMsF0BIXhR64UeuGBJkYXNoX2Jhc2VsaW5lXzFfdjERAHXoB2XonQEA&_nc_zt=28&oh=00_AfU49L7-zIbkdmxQ3vxLQJKdFmGq1MgeN9hOf_g_5U-lJg&oe=68993B82,49,8 months ago
